run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260510_111859,test,2024-03-20T08:30:00+00:00,2024-03-20T09:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.692,0.65-0.70,8,london,0.69189453125,0.65-0.70,0.30810546875,<0.50,36.033390045166016,30-40,0.07608620822429657,0.0005011792806197748,0.05-0.10%,2,1,1,0,sl_full,-100.1003,-1.00099999998999
bt_20260510_111859,test,2024-03-20T08:45:00+00:00,2024-03-20T09:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6891371793292314,0.65-0.70,8,london,0.77685546875,0.75-0.80,0.22314453125,<0.50,35.037776947021484,30-40,0.07540804892778397,0.0004968562531299111,<0.05%,2,1,1,1,sl_full,-100.1003,-1.0009999999899901
bt_20260510_111859,test,2024-03-20T09:00:00+00:00,2024-03-20T13:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6647005426012377,0.65-0.70,9,london,0.8447265625,0.80-0.90,0.1552734375,<0.50,33.382896423339844,30-40,0.08335364609956741,0.0005495530779521507,0.05-0.10%,2,1,1,0,sl_full,-100.1002,-1.00099999998999
bt_20260510_111859,test,2024-04-10T14:30:00+00:00,2024-04-12T09:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.948,0.90-1.00,14,ny,0.94775390625,0.90-1.00,0.05224609375,<0.50,42.55148696899414,40-60,0.10362305492162704,0.0006775379749207123,0.05-0.10%,2,1,1,0,sl_full,-100.1007,-1.0009999999899901
bt_20260510_111859,test,2024-04-10T16:30:00+00:00,2024-04-10T17:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7911330295517045,0.75-0.80,16,ny,0.8916015625,0.80-0.90,0.1083984375,<0.50,31.689992904663086,30-40,0.09002069383859634,0.0005876306901999326,0.05-0.10%,2,1,1,1,sl_full,-100.0994,-1.00099999998999
bt_20260510_111859,test,2024-04-10T16:45:00+00:00,2024-04-10T17:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6827929834057684,0.65-0.70,16,ny,0.86767578125,0.80-0.90,0.13232421875,<0.50,37.03093719482422,30-40,0.08801793307065964,0.0005746247623980465,0.05-0.10%,2,1,1,2,sl_full,-100.1007,-1.00099999998999
bt_20260510_111859,test,2024-04-12T07:00:00+00:00,2024-04-12T11:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.887,0.80-0.90,7,london,0.88720703125,0.80-0.90,0.11279296875,<0.50,28.890254974365234,20-30,3.277857780456543,0.0013682459848730576,0.10-0.20%,2,1,1,1,be_or_trail,194.0829,1.940165458559292
bt_20260510_111859,test,2024-04-12T07:15:00+00:00,2024-04-12T10:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.7955676317352903,0.75-0.80,7,london,0.8974609375,0.80-0.90,0.1025390625,<0.50,29.270837783813477,20-30,3.3421435356140137,0.0013960768772507438,0.10-0.20%,2,1,1,2,be_or_trail,340.9551,3.4097132012868587
bt_20260510_111859,test,2024-04-12T07:30:00+00:00,2024-04-12T10:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6882993784332343,0.65-0.70,7,london,0.875,0.80-0.90,0.125,<0.50,30.856489181518555,30-40,3.4978575706481934,0.0014604260616515512,0.10-0.20%,2,1,1,3,tp2,307.7747,3.0774194972067357
bt_20260510_111859,test,2024-04-15T14:45:00+00:00,2024-04-16T09:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.795,0.75-0.80,14,ny,0.79541015625,0.75-0.80,0.20458984375,<0.50,29.40833854675293,20-30,0.08779400587081909,0.0005692081792502341,0.05-0.10%,2,1,1,0,be_or_trail,151.3744,1.5137463708006236
bt_20260510_111859,test,2024-04-15T15:00:00+00:00,2024-04-16T09:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7006671450065545,0.70-0.75,15,ny,0.78955078125,0.75-0.80,0.21044921875,<0.50,29.37478256225586,20-30,0.08302146941423416,0.0005382062908863934,0.05-0.10%,2,1,1,1,be_or_trail,233.1795,2.331777288575919
bt_20260510_111859,test,2024-04-16T15:15:00+00:00,2024-04-17T02:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.769,0.75-0.80,15,ny,0.7685546875,0.75-0.80,0.2314453125,<0.50,22.347517013549805,20-30,0.07677321881055832,0.0004962429725730847,<0.05%,2,1,1,0,sl_full,-100.0994,-1.00099999998999
bt_20260510_111859,test,2024-04-16T15:45:00+00:00,2024-04-17T02:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7077625085002917,0.70-0.75,15,ny,0.79833984375,0.75-0.80,0.20166015625,<0.50,20.960535049438477,20-30,0.06990521401166916,0.00045199597014978197,<0.05%,2,1,1,1,sl_full,-100.1004,-1.0009999999899901
bt_20260510_111859,test,2024-04-24T13:15:00+00:00,2024-04-25T23:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.899,0.80-0.90,13,ny,0.89892578125,0.80-0.90,0.10107421875,<0.50,38.352909088134766,30-40,0.07890193164348602,0.0005080939159405922,0.05-0.10%,2,1,1,0,be_or_trail,420.8207,4.208226302115474
bt_20260510_111859,test,2024-04-24T13:30:00+00:00,2024-04-24T18:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7858115069314016,0.75-0.80,13,ny,0.8857421875,0.80-0.90,0.1142578125,<0.50,42.90901184082031,40-60,0.08358167856931686,0.0005380076771427398,0.05-0.10%,2,1,1,1,sl_full,-100.0993,-1.00099999998999
bt_20260510_111859,test,2024-04-24T16:30:00+00:00,2024-04-24T17:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.632448800297509,0.60-0.65,16,ny,0.80419921875,0.80-0.90,0.19580078125,<0.50,50.18638229370117,40-60,0.04981433227658272,0.0003205904650592268,<0.05%,2,1,1,2,sl_full,-100.0998,-1.00099999998999
bt_20260510_111859,test,2024-04-25T07:00:00+00:00,2024-04-25T08:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.896,0.80-0.90,7,london,0.896484375,0.80-0.90,0.103515625,<0.50,37.76384735107422,30-40,0.09602152556180954,0.0005756225307129008,0.05-0.10%,2,1,1,1,sl_full,-100.1009,-1.0009999999899901
bt_20260510_111859,test,2024-04-25T07:30:00+00:00,2024-04-25T08:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.793793790861856,0.75-0.80,7,london,0.89453125,0.80-0.90,0.10546875,<0.50,33.323326110839844,30-40,0.10132283717393875,0.0006075663541017912,0.05-0.10%,2,1,1,2,sl_full,-100.0992,-1.00099999998999
bt_20260510_111859,test,2024-04-25T07:45:00+00:00,2024-04-25T08:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6898726341553674,0.65-0.70,7,london,0.87744140625,0.80-0.90,0.12255859375,<0.50,32.65574645996094,30-40,0.09621312469244003,0.0005768264239460387,0.05-0.10%,2,1,1,3,sl_full,-100.0994,-1.00099999998999
bt_20260510_111859,test,2024-04-25T08:15:00+00:00,2024-04-25T08:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.89,0.80-0.90,8,london,0.8896484375,0.80-0.90,0.1103515625,<0.50,27.752607345581055,20-30,0.12032388895750046,0.0006185939663347719,0.05-0.10%,2,1,1,4,sl_full,-100.1002,-1.0009999999899901
bt_20260510_111859,test,2024-05-17T16:15:00+00:00,2024-05-20T01:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.846,0.80-0.90,16,ny,0.845703125,0.80-0.90,0.154296875,<0.50,25.13996696472168,20-30,3.0101494789123535,0.001245767448402842,0.10-0.20%,2,1,1,0,be_or_trail,387.8061,3.8771591221781354
bt_20260510_111859,test,2024-05-17T16:30:00+00:00,2024-05-17T16:45:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.7,0.70-0.75,16,ny,0.7001953125,0.70-0.75,0.2998046875,<0.50,40.83596420288086,40-60,0.07932832837104797,0.0004010277829745786,<0.05%,2,1,1,1,sl_full,-100.1004,-1.00099999998999
bt_20260510_111859,test,2024-05-17T16:45:00+00:00,2024-05-20T03:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.7467870077158466,0.70-0.75,16,ny,0.84228515625,0.80-0.90,0.15771484375,<0.50,38.48926544189453,30-40,0.08808454871177673,0.0004455791526050111,<0.05%,2,2,1,1,sl_full,-100.0999,-1.00099999998999
bt_20260510_111859,test,2024-05-17T16:45:00+00:00,2024-05-20T01:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.7778292230009471,0.75-0.80,16,ny,0.876953125,0.80-0.90,0.123046875,<0.50,27.72702407836914,20-30,3.6955432891845703,0.001530240721571535,0.10-0.20%,2,2,1,2,be_or_trail,322.0753,3.220762787461638
bt_20260510_111859,test,2024-05-20T12:30:00+00:00,2024-05-21T09:45:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.6945924013217667,0.65-0.70,12,off_session,0.88330078125,0.80-0.90,0.11669921875,<0.50,49.35213088989258,40-60,0.10330931842327118,0.0005204245486512444,0.05-0.10%,2,1,1,0,sl_full,-100.0997,-1.00099999998999
bt_20260510_111859,test,2024-05-20T13:15:00+00:00,2024-05-21T10:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.6390715146810645,0.60-0.65,13,ny,0.91552734375,0.90-1.00,0.08447265625,<0.50,54.002647399902344,40-60,0.10744906216859818,0.0005414205212130698,0.05-0.10%,2,1,1,1,sl_full,-100.1008,-1.0009999999899901
bt_20260510_111859,test,2024-05-27T16:00:00+00:00,2024-05-27T16:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.728,0.70-0.75,16,ny,0.72802734375,0.70-0.75,0.27197265625,<0.50,20.817964553833008,20-30,0.04026338830590248,0.0002008979948779338,<0.05%,2,1,1,0,sl_full,-100.1003,-1.00099999998999
bt_20260510_111859,test,2024-05-27T16:30:00+00:00,2024-05-27T17:45:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.7565431325197353,0.75-0.80,16,ny,0.8525390625,0.80-0.90,0.1474609375,<0.50,17.487348556518555,<20,0.04210005700588226,0.00021013562826825228,<0.05%,2,1,1,0,sl_full,-100.0995,-1.00099999998999
bt_20260510_111859,test,2024-05-27T16:45:00+00:00,2024-05-28T00:45:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.6945924013217667,0.65-0.70,16,ny,0.8828125,0.80-0.90,0.1171875,<0.50,19.743722915649414,<20,0.050753381103277206,0.0002534044725025669,<0.05%,2,1,1,1,sl_full,-100.1001,-1.00099999998999
bt_20260510_111859,test,2024-06-26T09:15:00+00:00,2024-06-27T00:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.885,0.80-0.90,9,london,0.88525390625,0.80-0.90,0.11474609375,<0.50,52.0608024597168,40-60,0.15174442529678345,0.0009449176247328272,0.05-0.10%,2,1,1,0,sl_full,-100.1006,-1.00099999998999
bt_20260510_111859,test,2024-07-01T15:00:00+00:00,2024-07-02T03:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.736,0.70-0.75,15,ny,0.73583984375,0.70-0.75,0.26416015625,<0.50,29.69135093688965,20-30,0.07507478445768356,0.0004329954998888342,<0.05%,2,1,1,0,sl_full,-100.1002,-1.0009999999899901
bt_20260510_111859,test,2024-07-03T07:15:00+00:00,2024-07-03T10:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.918,0.90-1.00,7,london,0.91796875,0.90-1.00,0.08203125,<0.50,27.2487850189209,20-30,0.09680993109941483,0.0005557055844313171,0.05-0.10%,2,1,1,0,sl_full,-100.0998,-1.00099999998999
bt_20260510_111859,test,2024-07-03T07:30:00+00:00,2024-07-03T10:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7991153134821589,0.75-0.80,7,london,0.90087890625,0.90-1.00,0.09912109375,<0.50,25.88513946533203,20-30,0.08990193903446198,0.0005159458553560864,0.05-0.10%,2,1,1,1,sl_full,-100.0997,-1.00099999998999
bt_20260510_111859,test,2024-07-03T08:00:00+00:00,2024-07-03T10:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7071784470988316,0.70-0.75,8,london,0.8994140625,0.80-0.90,0.1005859375,<0.50,22.078815460205078,20-30,0.0855707898736,0.000491320718323437,<0.05%,2,1,1,2,sl_full,-100.0997,-1.00099999998999
bt_20260510_111859,test,2024-07-03T08:30:00+00:00,2024-07-03T10:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.794,0.75-0.80,8,london,0.79443359375,0.75-0.80,0.20556640625,<0.50,34.9781379699707,30-40,0.13060466945171356,0.0006344000022951905,0.05-0.10%,2,1,1,3,sl_full,-100.0998,-1.00099999998999
bt_20260510_111859,test,2024-07-03T10:00:00+00:00,2024-07-04T07:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.7609777347033211,0.75-0.80,10,london,0.85791015625,0.80-0.90,0.14208984375,<0.50,49.299842834472656,40-60,0.20223167538642883,0.0009834012616950138,0.05-0.10%,2,1,1,0,sl_full,-100.0992,-1.00099999998999
bt_20260510_111859,test,2024-07-05T16:45:00+00:00,2024-07-07T18:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.759,0.75-0.80,16,ny,0.7587890625,0.75-0.80,0.2412109375,<0.50,28.698007583618164,20-30,2.213590383529663,0.0009257301431110716,0.05-0.10%,2,1,1,0,sl_full,-100.1195,-1.000999999989992
bt_20260510_111859,test,2024-07-10T09:15:00+00:00,2024-07-10T11:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.794,0.75-0.80,9,london,0.7939453125,0.75-0.80,0.2060546875,<0.50,20.974225997924805,20-30,0.08259706944227219,0.0003991404135781281,<0.05%,2,1,1,0,be_or_trail,291.7278,2.9172924432768528
bt_20260510_111859,test,2024-07-10T10:15:00+00:00,2024-07-11T08:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.712,0.70-0.75,10,london,0.7119140625,0.70-0.75,0.2880859375,<0.50,42.816505432128906,40-60,0.08241332322359085,0.00047106521689292615,<0.05%,2,1,1,1,be_or_trail,227.7957,2.2779726385644414
bt_20260510_111859,test,2024-07-10T14:00:00+00:00,2024-07-10T17:45:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.8088714382860477,0.80-0.90,14,ny,0.91162109375,0.90-1.00,0.08837890625,<0.50,54.00587844848633,40-60,0.08059266954660416,0.00038796175883106865,<0.05%,2,1,1,1,sl_full,-100.1001,-1.00099999998999
bt_20260510_111859,test,2024-07-10T14:45:00+00:00,2024-07-10T17:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6226181465754446,0.60-0.65,14,ny,0.7021484375,0.70-0.75,0.2978515625,<0.50,48.96168518066406,40-60,0.05148477107286453,0.0002939416692493486,<0.05%,2,3,1,2,sl_full,-100.0997,-1.00099999998999
bt_20260510_111859,test,2024-07-10T14:45:00+00:00,2024-07-10T17:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.6820063555447019,0.65-0.70,14,ny,0.86669921875,0.80-0.90,0.13330078125,<0.50,55.794654846191406,40-60,0.07553602755069733,0.0003634185612993847,<0.05%,2,3,1,3,sl_full,-100.0997,-1.00099999998999
bt_20260510_111859,test,2024-07-10T14:45:00+00:00,2024-07-11T08:30:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.817,0.80-0.90,14,ny,0.8173828125,0.80-0.90,0.1826171875,<0.50,28.84939956665039,20-30,0.0004550409794319421,0.0003541734448570024,<0.05%,2,3,1,4,tp2,416.5773,4.165773624489174
bt_20260510_111859,test,2024-07-10T16:00:00+00:00,2024-07-11T05:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.6793810545253426,0.65-0.70,16,ny,0.76611328125,0.75-0.80,0.23388671875,<0.50,33.42524719238281,30-40,0.00037688983138650656,0.00029334353827968444,<0.05%,2,1,1,5,tp2,302.908,3.029080333820179
bt_20260510_111859,test,2024-07-10T16:30:00+00:00,2024-07-11T04:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.6222226381036439,0.60-0.65,16,ny,0.79052734375,0.75-0.80,0.20947265625,<0.50,36.7271614074707,30-40,0.0003187305701430887,0.0002480380030171732,<0.05%,2,1,1,6,be_or_trail,217.8004,2.1780039437568592
bt_20260510_111859,test,2024-07-10T16:45:00+00:00,2024-07-10T17:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6914458898775006,0.65-0.70,16,ny,0.87939453125,0.80-0.90,0.12060546875,<0.50,43.25973129272461,40-60,0.04720093682408333,0.00026957173345686856,<0.05%,2,1,1,7,sl_full,-100.1002,-1.0009999999899901
bt_20260510_111859,test,2024-07-10T17:00:00+00:00,2024-07-11T03:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.6341877803985673,0.60-0.65,17,ny,0.90869140625,0.90-1.00,0.09130859375,<0.50,46.55014419555664,40-60,0.06036306917667389,0.00029066327892954817,<0.05%,2,1,1,5,be_or_trail,204.0972,2.0409675040478685
bt_20260510_111859,test,2024-07-10T17:15:00+00:00,2024-07-11T08:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6265133408117859,0.60-0.65,17,ny,0.89794921875,0.80-0.90,0.10205078125,<0.50,45.89283752441406,40-60,0.05709759518504143,0.00032622724020677386,<0.05%,2,1,1,6,be_or_trail,233.1411,2.331421519520853
bt_20260510_111859,test,2024-07-11T15:15:00+00:00,2024-07-12T10:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.803,0.80-0.90,15,ny,0.802734375,0.80-0.90,0.197265625,<0.50,23.495023727416992,20-30,0.0004624312277883291,0.00042552266812331693,<0.05%,2,1,1,0,be_or_trail,342.6395,3.4263949096997264
bt_20260510_111859,test,2024-07-11T15:30:00+00:00,2024-07-12T08:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.709536349373726,0.70-0.75,15,ny,0.80029296875,0.80-0.90,0.19970703125,<0.50,22.467708587646484,20-30,0.00044610706390812993,0.0004105354028567971,<0.05%,2,1,1,1,be_or_trail,225.8123,2.258122756049479
bt_20260510_111859,test,2024-07-11T15:45:00+00:00,2024-07-12T08:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.6245825216868435,0.60-0.65,15,ny,0.7939453125,0.75-0.80,0.2060546875,<0.50,21.577367782592773,20-30,0.0004092927847523242,0.00037664275430949687,<0.05%,2,1,1,2,be_or_trail,220.8069,2.208068788512933
bt_20260510_111859,test,2024-07-12T10:00:00+00:00,2024-07-16T01:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.805,0.80-0.90,10,london,0.8046875,0.80-0.90,0.1953125,<0.50,39.08467483520508,30-40,0.0011560168350115418,0.0008906413410363508,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_111859,test,2024-07-12T14:15:00+00:00,2024-07-15T00:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.6634164866644338,0.65-0.70,14,ny,0.74755859375,0.70-0.75,0.25244140625,<0.50,18.23904800415039,<20,0.0005404895637184381,0.0004161357250128486,<0.05%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_111859,test,2024-07-12T16:30:00+00:00,2024-07-15T00:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.681,0.65-0.70,16,ny,0.68115234375,0.65-0.70,0.31884765625,<0.50,19.47354507446289,<20,0.0002936052333097905,0.0002691828148812449,<0.05%,2,1,1,2,sl_full,-100.1,-1.0009999999899901
bt_20260510_111859,test,2024-07-12T16:45:00+00:00,2024-07-15T00:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.6403565553097876,0.60-0.65,16,ny,0.72216796875,0.70-0.75,0.27783203125,<0.50,17.30454444885254,<20,0.0003091245307587087,0.0002834034045670156,<0.05%,2,1,1,3,sl_full,-100.1,-1.00099999998999
bt_20260510_111859,test,2024-07-17T08:45:00+00:00,2024-07-17T10:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.895,0.80-0.90,8,london,0.89501953125,0.80-0.90,0.10498046875,<0.50,35.28837966918945,30-40,0.000695928989443928,0.0005339085630056657,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_111859,test,2024-07-17T09:30:00+00:00,2024-07-17T11:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.946,0.90-1.00,9,london,0.94580078125,0.90-1.00,0.05419921875,<0.50,24.139619827270508,20-30,0.0006430330104194582,0.000587787455284704,0.05-0.10%,2,2,2,1,sl_full,-100.1,-1.00099999998999
bt_20260510_111859,test,2024-07-17T09:30:00+00:00,2024-07-17T10:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.7964545521720074,0.75-0.80,9,london,0.89794921875,0.80-0.90,0.10205078125,<0.50,28.127941131591797,20-30,0.000788176606874913,0.0006047865703585266,0.05-0.10%,2,2,2,2,sl_full,-100.1,-1.00099999998999
bt_20260510_111859,test,2024-07-17T09:45:00+00:00,2024-07-17T10:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.697738912766033,0.65-0.70,9,london,0.88720703125,0.80-0.90,0.11279296875,<0.50,25.920120239257812,20-30,0.0007870863773860037,0.0006038758725401693,0.05-0.10%,2,1,1,3,sl_full,-100.1,-1.00099999998999
bt_20260510_111859,test,2024-07-17T10:00:00+00:00,2024-07-17T12:15:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.8390267331344309,0.80-0.90,10,london,0.9462890625,0.90-1.00,0.0537109375,<0.50,20.699861526489258,20-30,0.0006451226072385907,0.0005899132189868321,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_111859,test,2024-07-17T10:15:00+00:00,2024-07-17T11:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.7394301894025602,0.70-0.75,10,london,0.9404296875,0.90-1.00,0.0595703125,<0.50,18.673336029052734,<20,0.0006177729228511453,0.0005647285361766122,0.05-0.10%,2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260510_111859,test,2024-07-17T10:30:00+00:00,2024-07-17T12:15:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.651629688550343,0.65-0.70,10,london,0.93359375,0.90-1.00,0.06640625,<0.50,17.354219436645508,<20,0.0006034031976014376,0.0005517843257151143,0.05-0.10%,2,1,1,3,sl_full,-100.1,-1.00099999998999
bt_20260510_111859,test,2024-07-23T09:30:00+00:00,2024-07-23T21:30:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.736,0.70-0.75,9,london,0.26416015625,<0.50,0.73583984375,0.70-0.75,37.77289581298828,30-40,0.15317267179489136,0.0009044893759657796,0.05-0.10%,-2,1,1,0,be_or_trail,259.3416,2.5934292460993644
bt_20260510_111859,test,2024-07-23T16:45:00+00:00,2024-07-23T19:00:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.831,0.80-0.90,16,ny,0.1685791015625,<0.50,0.8314208984375,0.80-0.90,47.95582580566406,40-60,0.06849370896816254,0.00044041484129452225,<0.05%,-2,1,1,1,sl_full,-100.1001,-1.00099999998999
bt_20260510_111859,test,2024-07-23T17:00:00+00:00,2024-07-23T19:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.836,0.80-0.90,17,ny,0.1639404296875,<0.50,0.8360595703125,0.80-0.90,50.611507415771484,40-60,0.09563098102807999,0.0004765421625613301,<0.05%,-2,1,1,2,sl_full,-100.0996,-1.00099999998999
bt_20260510_111859,test,2024-07-23T17:30:00+00:00,2024-07-23T19:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.754769291646301,0.75-0.80,17,ny,0.1492919921875,<0.50,0.8507080078125,0.80-0.90,48.84743881225586,40-60,0.08543837815523148,0.0004255898832098295,<0.05%,-2,2,1,3,sl_full,-100.1,-1.00099999998999
bt_20260510_111859,test,2024-07-23T17:30:00+00:00,2024-07-23T19:00:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.6997802245698372,0.65-0.70,17,ny,0.2113037109375,<0.50,0.7886962890625,0.75-0.80,48.27823257446289,40-60,0.05718064680695534,0.0003676363541702693,<0.05%,-2,2,1,4,sl_full,-100.1004,-1.00099999998999
bt_20260510_111859,test,2024-07-23T17:45:00+00:00,2024-07-23T19:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.6686336819065705,0.65-0.70,17,ny,0.150390625,<0.50,0.849609375,0.80-0.90,47.250396728515625,40-60,0.07617992907762527,0.0003794636827146345,<0.05%,-2,1,1,5,sl_full,-100.1007,-1.0009999999899901
bt_20260510_111859,test,2024-08-02T07:00:00+00:00,2024-08-02T09:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.843,0.80-0.90,7,london,0.156982421875,<0.50,0.843017578125,0.80-0.90,24.999773025512695,20-30,0.265626460313797,0.0014003256714635887,0.10-0.20%,-2,1,1,0,be_or_trail,172.4766,1.7247310147402677
bt_20260510_111859,test,2024-08-14T07:45:00+00:00,2024-08-14T08:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.68,0.65-0.70,7,london,0.6796875,0.65-0.70,0.3203125,<0.50,43.010066986083984,40-60,0.00041645028977654874,0.0003777429678599406,<0.05%,2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260510_111859,test,2024-08-14T08:00:00+00:00,2024-08-14T08:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.6882502588925142,0.65-0.70,8,london,0.77587890625,0.75-0.80,0.22412109375,<0.50,38.39883804321289,30-40,0.00044359025196172297,0.0004024808572066371,<0.05%,2,1,1,1,sl_full,-100.1,-1.0009999999899901
bt_20260510_111859,test,2024-08-14T08:30:00+00:00,2024-08-14T21:15:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.6340220560196421,0.60-0.65,8,london,0.80615234375,0.80-0.90,0.19384765625,<0.50,37.332359313964844,30-40,0.0008733633439987898,0.0007924322393898993,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_111859,test,2024-08-16T16:00:00+00:00,2024-08-18T18:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.638,0.60-0.65,16,ny,0.63818359375,0.60-0.65,0.36181640625,<0.50,57.74136734008789,40-60,3.4570260047912598,0.0013773522798864518,0.10-0.20%,2,1,1,0,sl_full,-100.0667,-1.0009999999899866
bt_20260510_111859,test,2024-08-19T07:30:00+00:00,2024-08-19T09:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.908,0.90-1.00,7,london,0.908203125,0.90-1.00,0.091796875,<0.50,36.76014709472656,30-40,0.0007069878629408777,0.0005457642049274613,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
