run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260510_111645,train_tail,2022-09-02T08:30:00+00:00,2022-09-02T09:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.804,0.80-0.90,8,london,0.80419921875,0.80-0.90,0.19580078125,<0.50,40.99928665161133,40-60,0.20259849727153778,0.0014404636102636947,0.10-0.20%,2,1,1,1,sl_full,-100.1016,-1.0009999999899901
bt_20260510_111645,train_tail,2022-09-02T09:00:00+00:00,2022-09-02T09:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7494477690259981,0.70-0.75,9,london,0.8447265625,0.80-0.90,0.1552734375,<0.50,42.52994155883789,40-60,0.21424509584903717,0.0015249077322445088,0.10-0.20%,2,1,1,2,sl_full,-100.0984,-1.00099999998999
bt_20260510_111645,train_tail,2022-09-02T09:15:00+00:00,2022-09-02T10:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6371685674639084,0.60-0.65,9,london,0.81005859375,0.80-0.90,0.18994140625,<0.50,38.61568069458008,30-40,0.22701241075992584,0.0016174957670770254,0.10-0.20%,2,1,1,2,sl_full,-100.1002,-1.00099999998999
bt_20260510_111645,train_tail,2022-09-06T07:15:00+00:00,2022-09-06T18:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.934,0.90-1.00,7,london,0.93359375,0.90-1.00,0.06640625,<0.50,53.76108932495117,40-60,0.13909898698329926,0.0009795330810187448,0.05-0.10%,2,1,1,0,tp2,499.4967,4.9950007869344395
bt_20260510_111645,train_tail,2022-09-06T07:30:00+00:00,2022-09-07T00:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.941,0.90-1.00,7,london,0.94140625,0.90-1.00,0.05859375,<0.50,28.7723388671875,20-30,0.17541736364364624,0.0012443491013904263,0.10-0.20%,2,2,1,1,be_or_trail,437.2247,4.372265879972641
bt_20260510_111645,train_tail,2022-09-06T07:30:00+00:00,2022-09-06T11:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.8159668017797849,0.80-0.90,7,london,0.919921875,0.90-1.00,0.080078125,<0.50,56.534481048583984,40-60,0.14081913232803345,0.0009912692889932097,0.05-0.10%,2,2,1,2,be_or_trail,288.6079,2.8860895831158158
bt_20260510_111645,train_tail,2022-09-06T08:00:00+00:00,2022-09-06T18:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.754769291646301,0.75-0.80,8,london,0.85107421875,0.80-0.90,0.14892578125,<0.50,24.36911392211914,20-30,0.18008682131767273,0.0012778079268848566,0.10-0.20%,2,1,1,3,be_or_trail,244.6652,2.4466530978612195
bt_20260510_111645,train_tail,2022-09-06T08:30:00+00:00,2022-09-06T17:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6969522849049664,0.65-0.70,8,london,0.88623046875,0.80-0.90,0.11376953125,<0.50,57.22732162475586,40-60,0.14416693150997162,0.0010135296077265292,0.10-0.20%,2,1,1,4,be_or_trail,221.4802,2.214775195265295
bt_20260510_111645,train_tail,2022-09-07T09:15:00+00:00,2022-09-07T21:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.726,0.70-0.75,9,london,0.72607421875,0.70-0.75,0.27392578125,<0.50,45.81815719604492,40-60,0.15987718105316162,0.0011148750619756546,0.10-0.20%,2,1,1,0,be_or_trail,231.791,2.3179245728236575
bt_20260510_111645,train_tail,2022-09-07T12:45:00+00:00,2022-09-08T00:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6926848610761001,0.65-0.70,12,off_session,0.78076171875,0.75-0.80,0.21923828125,<0.50,40.51683044433594,40-60,0.16737227141857147,0.0011628017441982002,0.10-0.20%,2,1,1,1,sl_full,-100.101,-1.0009999999899901
bt_20260510_111645,train_tail,2022-09-23T08:00:00+00:00,2022-09-23T16:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.768,0.75-0.80,8,london,0.232177734375,<0.50,0.767822265625,0.75-0.80,47.19123077392578,40-60,0.0015628827968612313,0.001602652621667921,0.10-0.20%,-2,1,1,0,be_or_trail,249.8196,2.498196360915358
bt_20260510_111645,train_tail,2022-09-23T08:15:00+00:00,2022-09-23T16:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.7680730981970584,0.75-0.80,8,london,0.1339111328125,<0.50,0.8660888671875,0.80-0.90,42.41722106933594,40-60,0.001593165099620819,0.0016321155369091562,0.10-0.20%,-2,1,1,1,be_or_trail,265.3557,2.6535571167710943
bt_20260510_111645,train_tail,2022-09-23T08:30:00+00:00,2022-09-26T00:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.6898726341553674,0.65-0.70,8,london,0.12322998046875,<0.50,0.87677001953125,0.80-0.90,39.339935302734375,30-40,0.0016207430744543672,0.0016616274170509046,0.10-0.20%,-2,1,1,2,tp2,308.5318,3.085317619913945
bt_20260510_111645,train_tail,2022-10-12T14:00:00+00:00,2022-10-13T08:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.731,0.70-0.75,14,ny,0.73095703125,0.70-0.75,0.26904296875,<0.50,28.465930938720703,20-30,0.1030406728386879,0.0007022260142514005,0.05-0.10%,2,1,1,0,tp2,335.0173,3.350159713709834
bt_20260510_111645,train_tail,2022-10-14T10:15:00+00:00,2022-10-18T05:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.707,0.70-0.75,10,london,0.70654296875,0.70-0.75,0.29345703125,<0.50,29.29380226135254,20-30,0.16764643788337708,0.0011299619603745907,0.10-0.20%,2,1,1,0,be_or_trail,239.6371,2.396363139189552
bt_20260510_111645,train_tail,2022-10-14T12:30:00+00:00,2022-10-18T05:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6873633384557971,0.65-0.70,12,off_session,0.77490234375,0.75-0.80,0.22509765625,<0.50,47.50867462158203,40-60,0.14613743126392365,0.0009824183371338478,0.05-0.10%,2,1,1,1,sl_full,-100.101,-1.00099999998999
bt_20260510_111645,train_tail,2022-10-14T16:30:00+00:00,2022-10-17T03:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6214360102425772,0.60-0.65,16,ny,0.7900390625,0.75-0.80,0.2099609375,<0.50,26.67856788635254,20-30,0.0870407447218895,0.0005850505427311607,0.05-0.10%,2,1,1,2,sl_full,-100.0998,-1.00099999998999
bt_20260510_111645,train_tail,2022-10-19T12:00:00+00:00,2022-10-19T17:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.795,0.75-0.80,12,off_session,0.794921875,0.75-0.80,0.205078125,<0.50,26.38132095336914,20-30,0.06547026336193085,0.00043695792598598453,<0.05%,2,1,1,0,sl_full,-100.1001,-1.0009999999899901
bt_20260510_111645,train_tail,2022-10-21T08:15:00+00:00,2022-10-21T08:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.758,0.75-0.80,8,london,0.7578125,0.75-0.80,0.2421875,<0.50,75.27777099609375,>=60,0.14319011569023132,0.000943018250198756,0.05-0.10%,2,1,1,0,sl_full,-100.1006,-1.00099999998999
bt_20260510_111645,train_tail,2022-10-21T10:00:00+00:00,2022-10-21T10:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.8035499156657447,0.80-0.90,10,london,0.90576171875,0.90-1.00,0.09423828125,<0.50,45.89164733886719,40-60,0.27630287408828735,0.001826382296337323,0.10-0.20%,2,1,1,0,sl_full,-100.1008,-1.0009999999899901
bt_20260510_111645,train_tail,2022-10-21T10:30:00+00:00,2022-10-21T10:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.79,0.75-0.80,10,london,0.7900390625,0.75-0.80,0.2099609375,<0.50,42.809410095214844,40-60,0.3321551978588104,0.002252136418564428,0.20-0.50%,2,1,1,0,sl_full,-100.0984,-1.00099999998999
bt_20260510_111645,train_tail,2022-10-21T10:45:00+00:00,2022-10-21T11:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6997802245698372,0.65-0.70,10,london,0.78857421875,0.75-0.80,0.21142578125,<0.50,45.59419631958008,40-60,0.47093451023101807,0.0032023855597820327,0.20-0.50%,2,1,1,0,sl_full,-100.1036,-1.0009999999899903
bt_20260510_111645,train_tail,2022-11-10T15:45:00+00:00,2022-11-10T19:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.907,0.90-1.00,15,ny,0.9072265625,0.90-1.00,0.0927734375,<0.50,55.48382568359375,40-60,2.386869192123413,0.0013593825472780392,0.10-0.20%,2,1,1,0,sl_full,-100.0856,-1.0009999999899886
bt_20260510_111645,train_tail,2022-11-15T07:00:00+00:00,2022-11-15T09:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.887,0.80-0.90,7,london,0.88671875,0.80-0.90,0.11328125,<0.50,45.43242645263672,40-60,0.0013321074657142162,0.0012803948774055603,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_111645,train_tail,2022-11-15T07:15:00+00:00,2022-11-15T09:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.8150798813430677,0.80-0.90,7,london,0.9189453125,0.90-1.00,0.0810546875,<0.50,40.70779800415039,40-60,0.0013198264641687274,0.001267847262116476,0.10-0.20%,2,1,1,1,be_or_trail,159.6712,1.5967123026016883
bt_20260510_111645,train_tail,2022-11-15T07:30:00+00:00,2022-11-15T09:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.7213377485980296,0.70-0.75,7,london,0.91748046875,0.90-1.00,0.08251953125,<0.50,35.78508377075195,30-40,0.0012758495286107063,0.0012256964800404127,0.10-0.20%,2,1,1,2,be_or_trail,127.6314,1.2763139298905732
bt_20260510_111645,train_tail,2022-12-01T16:45:00+00:00,2022-12-01T19:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.75,0.75-0.80,16,ny,0.75048828125,0.75-0.80,0.24951171875,<0.50,21.987138748168945,20-30,1.218828797340393,0.0006758847628470303,0.05-0.10%,2,1,1,0,sl_full,-100.1094,-1.0009999999899908
bt_20260510_111645,train_tail,2022-12-02T07:00:00+00:00,2022-12-02T08:30:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.855,0.80-0.90,7,london,0.1448974609375,<0.50,0.8551025390625,0.80-0.90,29.96147918701172,20-30,0.19847066700458527,0.0014808680688915186,0.10-0.20%,-2,1,1,0,sl_full,-100.0996,-1.00099999998999
bt_20260510_111645,train_tail,2022-12-15T15:15:00+00:00,2022-12-15T21:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.878,0.80-0.90,15,ny,0.87841796875,0.80-0.90,0.12158203125,<0.50,32.674625396728516,30-40,0.16974873840808868,0.0011596738898189487,0.10-0.20%,2,1,1,0,sl_full,-100.1011,-1.0009999999899901
bt_20260510_111645,train_tail,2022-12-15T15:30:00+00:00,2022-12-15T21:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7725077003806442,0.75-0.80,15,ny,0.87060546875,0.80-0.90,0.12939453125,<0.50,29.47709846496582,20-30,0.16271556913852692,0.0011124158868179464,0.10-0.20%,2,1,1,1,sl_full,-100.1003,-1.0009999999899901
bt_20260510_111645,train_tail,2022-12-15T15:45:00+00:00,2022-12-15T21:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6686336819065705,0.65-0.70,15,ny,0.849609375,0.80-0.90,0.150390625,<0.50,26.705909729003906,20-30,0.15235349535942078,0.0010414608910392818,0.10-0.20%,2,1,1,2,sl_full,-100.0988,-1.0009999999899897
bt_20260510_111645,train_tail,2022-12-30T07:00:00+00:00,2022-12-30T09:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.89,0.80-0.90,7,london,0.11029052734375,<0.50,0.88970947265625,0.80-0.90,48.41706848144531,40-60,0.23501242697238922,0.0014804562918889997,0.10-0.20%,-2,1,1,0,sl_full,-100.0995,-1.00099999998999
bt_20260510_111645,train_tail,2022-12-30T07:15:00+00:00,2022-12-30T09:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.7831507456212501,0.75-0.80,7,london,0.11676025390625,<0.50,0.88323974609375,0.80-0.90,43.824607849121094,40-60,0.22581076622009277,0.001421800982853934,0.10-0.20%,-2,1,1,1,sl_full,-100.1017,-1.0009999999899901
bt_20260510_111645,train_tail,2022-12-30T07:30:00+00:00,2022-12-30T09:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.6953790291828332,0.65-0.70,7,london,0.11578369140625,<0.50,0.88421630859375,0.80-0.90,38.33772277832031,30-40,0.22183600068092346,0.0013957110084526878,0.10-0.20%,-2,1,1,2,sl_full,-100.0993,-1.00099999998999
bt_20260510_111645,train_tail,2022-12-30T08:45:00+00:00,2022-12-30T10:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.6265133408117859,0.60-0.65,8,london,0.10211181640625,<0.50,0.89788818359375,0.80-0.90,34.28938674926758,30-40,0.24175229668617249,0.0015210649493104023,0.10-0.20%,-2,1,1,3,sl_full,-100.1018,-1.0009999999899901
bt_20260510_111645,train_tail,2023-01-18T07:45:00+00:00,2023-01-18T12:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.839,0.80-0.90,7,london,0.8388671875,0.80-0.90,0.1611328125,<0.50,49.90228271484375,40-60,0.001651083817705512,0.0013346006284716341,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_111645,train_tail,2023-01-18T08:30:00+00:00,2023-01-18T11:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.726387837671352,0.70-0.75,8,london,0.8193359375,0.80-0.90,0.1806640625,<0.50,50.13153076171875,40-60,0.0018687559058889747,0.0015058977869428093,0.10-0.20%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_111645,train_tail,2023-02-15T14:00:00+00:00,2023-02-15T17:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.829,0.80-0.90,14,ny,0.8291015625,0.80-0.90,0.1708984375,<0.50,53.58916091918945,40-60,0.10964111238718033,0.0008169258127435656,0.05-0.10%,2,1,1,0,sl_full,-100.0995,-1.00099999998999
bt_20260510_111645,train_tail,2023-02-15T14:15:00+00:00,2023-02-15T17:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7255009172346347,0.70-0.75,14,ny,0.818359375,0.80-0.90,0.181640625,<0.50,47.82291793823242,40-60,0.10075563192367554,0.0007509279920706104,0.05-0.10%,2,1,1,1,sl_full,-100.0992,-1.00099999998999
bt_20260510_111645,train_tail,2023-02-15T14:30:00+00:00,2023-02-15T17:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6403150789081745,0.60-0.65,14,ny,0.81396484375,0.80-0.90,0.18603515625,<0.50,42.52748489379883,40-60,0.09372154623270035,0.0006983886641429832,0.05-0.10%,2,1,1,2,sl_full,-100.0994,-1.00099999998999
bt_20260510_111645,train_tail,2023-02-15T15:45:00+00:00,2023-02-15T17:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6230249591814307,0.60-0.65,15,ny,0.892578125,0.80-0.90,0.107421875,<0.50,29.56210708618164,20-30,0.0742669478058815,0.0005536697846573005,0.05-0.10%,2,1,1,3,sl_full,-100.0996,-1.00099999998999
bt_20260510_111645,train_tail,2023-02-24T14:15:00+00:00,2023-02-27T02:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.793,0.75-0.80,14,ny,0.79345703125,0.75-0.80,0.20654296875,<0.50,41.4259033203125,40-60,0.15748940408229828,0.001154112707313369,0.10-0.20%,2,1,1,0,sl_full,-100.1008,-1.0009999999899901
bt_20260510_111645,train_tail,2023-02-27T09:45:00+00:00,2023-02-28T03:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6492257596769593,0.60-0.65,9,london,0.73193359375,0.70-0.75,0.26806640625,<0.50,35.679290771484375,30-40,0.1403457522392273,0.0010320208611681483,0.10-0.20%,2,1,1,0,tp2,287.0139,2.870125933462633
bt_20260510_111645,train_tail,2023-02-28T10:30:00+00:00,2023-02-28T10:45:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.899,0.80-0.90,10,london,0.8994140625,0.80-0.90,0.1005859375,<0.50,72.22898864746094,>=60,0.21985073387622833,0.0013288923304819033,0.10-0.20%,2,1,1,0,sl_full,-100.0998,-1.00099999998999
bt_20260510_111645,train_tail,2023-03-20T12:00:00+00:00,2023-03-20T23:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.801,0.80-0.90,12,off_session,0.80126953125,0.80-0.90,0.19873046875,<0.50,50.5993766784668,40-60,0.0015471099177375436,0.001259886119710437,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260510_111645,train_tail,2023-03-20T12:15:00+00:00,2023-03-20T23:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.709536349373726,0.70-0.75,12,off_session,0.80029296875,0.80-0.90,0.19970703125,<0.50,53.6810302734375,40-60,0.0014754952862858772,0.001202174828216675,0.10-0.20%,2,1,1,1,sl_full,-100.1,-1.0009999999899901
bt_20260510_111645,train_tail,2023-05-17T09:00:00+00:00,2023-05-17T13:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.894,0.80-0.90,9,london,0.10614013671875,<0.50,0.89385986328125,0.80-0.90,32.34779357910156,30-40,0.0009555650176480412,0.000882182436068551,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_111645,train_tail,2023-05-17T09:45:00+00:00,2023-05-17T11:15:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.7015540654432716,0.70-0.75,9,london,0.2091064453125,<0.50,0.7908935546875,0.75-0.80,38.72077560424805,30-40,0.0009311218746006489,0.0008611101730879095,0.05-0.10%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_111645,train_tail,2023-05-17T11:30:00+00:00,2023-05-17T13:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.6662737983233707,0.65-0.70,11,london,0.1527099609375,<0.50,0.8472900390625,0.80-0.90,36.29454040527344,30-40,0.0008753525326028466,0.0008081895559359051,0.05-0.10%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_111645,train_tail,2023-05-17T15:00:00+00:00,2023-05-17T21:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.826,0.80-0.90,15,ny,0.82568359375,0.80-0.90,0.17431640625,<0.50,59.30412673950195,40-60,0.09426591545343399,0.0006850744447971878,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_111645,train_tail,2023-05-18T14:15:00+00:00,2023-05-18T20:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7671861777603413,0.75-0.80,14,ny,0.865234375,0.80-0.90,0.134765625,<0.50,58.40753936767578,40-60,0.1197543665766716,0.0008637873380222228,0.05-0.10%,2,1,1,0,sl_full,-100.1005,-1.00099999998999
bt_20260510_111645,train_tail,2023-05-18T16:15:00+00:00,2023-05-18T22:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.896,0.80-0.90,16,ny,0.103759765625,<0.50,0.896240234375,0.80-0.90,52.65126419067383,40-60,2.1423118114471436,0.0010948744288664714,0.10-0.20%,-2,1,1,1,sl_full,-100.1204,-1.0009999999899921
bt_20260510_111645,train_tail,2023-05-18T16:30:00+00:00,2023-05-18T22:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.788472268241553,0.75-0.80,16,ny,0.11126708984375,<0.50,0.88873291015625,0.80-0.90,51.31367492675781,40-60,1.911336898803711,0.000976728427979112,0.05-0.10%,-2,1,1,2,sl_full,-100.1012,-1.0009999999899901
bt_20260510_111645,train_tail,2023-05-18T16:45:00+00:00,2023-05-18T22:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6930191455996336,0.65-0.70,16,ny,0.11859130859375,<0.50,0.88140869140625,0.80-0.90,50.000064849853516,40-60,1.6924920082092285,0.000864859266095944,0.05-0.10%,-2,1,1,3,sl_full,-100.1005,-1.0009999999899901
bt_20260510_111645,train_tail,2023-05-26T15:30:00+00:00,2023-05-29T00:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.814,0.80-0.90,15,ny,0.814453125,0.80-0.90,0.185546875,<0.50,63.0573844909668,>=60,0.09417665004730225,0.0006694619584777805,0.05-0.10%,2,1,1,0,sl_full,-100.1003,-1.0009999999899901
bt_20260510_111645,train_tail,2023-05-26T15:45:00+00:00,2023-05-29T00:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7414654850955437,0.70-0.75,15,ny,0.8359375,0.80-0.90,0.1640625,<0.50,59.55241394042969,40-60,0.09361976385116577,0.0006658725857713251,0.05-0.10%,2,1,1,1,sl_full,-100.1002,-1.00099999998999
bt_20260510_111645,train_tail,2023-06-15T07:30:00+00:00,2023-06-16T02:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.846,0.80-0.90,7,london,0.845703125,0.80-0.90,0.154296875,<0.50,33.6986198425293,30-40,0.13925409317016602,0.0009106838052746081,0.05-0.10%,2,1,1,0,tp2,445.5506,4.455515511504435
bt_20260510_111645,train_tail,2023-06-15T07:45:00+00:00,2023-06-15T19:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7689600186337755,0.75-0.80,7,london,0.86669921875,0.80-0.90,0.13330078125,<0.50,31.516197204589844,30-40,0.13908687233924866,0.0009100783642873939,0.05-0.10%,2,2,1,1,be_or_trail,271.4779,2.714762370178491
bt_20260510_111645,train_tail,2023-06-15T07:45:00+00:00,2023-06-15T09:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.904,0.90-1.00,7,london,0.90380859375,0.90-1.00,0.09619140625,<0.50,33.37348937988281,30-40,0.18882031738758087,0.0010571019597232227,0.10-0.20%,2,2,1,2,sl_full,-100.0996,-1.00099999998999
bt_20260510_111645,train_tail,2023-06-15T09:00:00+00:00,2023-06-16T02:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.7964545521720074,0.75-0.80,9,london,0.8984375,0.80-0.90,0.1015625,<0.50,35.75312805175781,30-40,0.22537760436534882,0.0012641518338961369,0.10-0.20%,2,1,1,2,tp2,396.299,3.963032738792785
bt_20260510_111645,train_tail,2023-06-15T09:15:00+00:00,2023-06-15T21:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.6898726341553674,0.65-0.70,9,london,0.87744140625,0.80-0.90,0.12255859375,<0.50,37.629390716552734,30-40,0.22466059029102325,0.0012597343057150307,0.10-0.20%,2,1,1,3,be_or_trail,212.9547,2.1295237448458826
bt_20260510_111645,train_tail,2023-06-15T16:15:00+00:00,2023-06-15T20:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6214360102425772,0.60-0.65,16,ny,0.7900390625,0.75-0.80,0.2099609375,<0.50,45.6125602722168,40-60,0.10821613669395447,0.000704515109566098,0.05-0.10%,2,1,1,4,sl_full,-100.0999,-1.00099999998999
bt_20260510_111645,train_tail,2023-06-16T09:30:00+00:00,2023-06-16T11:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.734,0.70-0.75,9,london,0.73388671875,0.70-0.75,0.26611328125,<0.50,21.224685668945312,20-30,0.000963900180067867,0.0008797607424232499,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_111645,train_tail,2023-06-19T10:45:00+00:00,2023-06-19T22:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.772,0.75-0.80,10,london,0.7724609375,0.75-0.80,0.2275390625,<0.50,31.03702163696289,30-40,0.18710562586784363,0.001030803821595732,0.10-0.20%,2,1,1,0,sl_full,-100.099,-1.00099999998999
bt_20260510_111645,train_tail,2023-06-22T10:00:00+00:00,2023-06-23T03:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.709,0.70-0.75,10,london,0.708984375,0.70-0.75,0.291015625,<0.50,31.090593338012695,30-40,0.16351288557052612,0.0010447687059610853,0.10-0.20%,2,1,1,0,sl_full,-100.1001,-1.00099999998999
bt_20260510_111645,train_tail,2023-06-22T10:15:00+00:00,2023-06-23T03:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6385827144363534,0.60-0.65,10,london,0.72021484375,0.70-0.75,0.27978515625,<0.50,32.583126068115234,30-40,0.16637782752513885,0.0010624157039756446,0.10-0.20%,2,1,1,1,sl_full,-100.0993,-1.00099999998999
bt_20260510_111645,train_tail,2023-06-22T16:00:00+00:00,2023-06-22T18:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6308755445753759,0.60-0.65,16,ny,0.8017578125,0.80-0.90,0.1982421875,<0.50,43.673675537109375,40-60,0.10820865631103516,0.0006898318775201085,0.05-0.10%,2,1,1,2,sl_full,-100.1004,-1.00099999998999
bt_20260510_111645,train_tail,2023-06-27T08:45:00+00:00,2023-06-30T02:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.706,0.70-0.75,8,london,0.70556640625,0.70-0.75,0.29443359375,<0.50,34.41378402709961,30-40,0.16840335726737976,0.0010696726490117016,0.10-0.20%,2,1,1,0,sl_full,-100.101,-1.0009999999899901
bt_20260510_111645,train_tail,2023-06-27T10:15:00+00:00,2023-06-28T11:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6501126801136764,0.65-0.70,10,london,0.7333984375,0.70-0.75,0.2666015625,<0.50,35.910552978515625,30-40,0.18877407908439636,0.00119723132608669,0.10-0.20%,2,1,1,1,sl_full,-100.099,-1.00099999998999
bt_20260510_111645,train_tail,2023-06-27T16:00:00+00:00,2023-06-27T18:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6568342639905721,0.65-0.70,16,ny,0.8349609375,0.80-0.90,0.1650390625,<0.50,52.045127868652344,40-60,0.0869954377412796,0.000550853025391101,0.05-0.10%,2,1,1,2,sl_full,-100.1004,-1.00099999998999
bt_20260510_111645,train_tail,2023-07-11T09:15:00+00:00,2023-07-11T09:30:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.672,0.65-0.70,9,london,0.327880859375,<0.50,0.672119140625,0.65-0.70,37.84844207763672,30-40,0.13676702976226807,0.0009729607901892867,0.05-0.10%,-2,1,1,0,sl_full,-100.1004,-1.00099999998999
bt_20260510_111645,train_tail,2023-07-12T08:00:00+00:00,2023-07-12T11:00:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.7866984273681187,0.75-0.80,8,london,0.11297607421875,<0.50,0.88702392578125,0.80-0.90,21.40632438659668,20-30,0.10056011378765106,0.0007205351887116214,0.05-0.10%,-2,1,1,0,tp2,387.1612,3.871642449989046
bt_20260510_111645,train_tail,2023-07-13T09:15:00+00:00,2023-07-13T20:15:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.717,0.70-0.75,9,london,0.71728515625,0.70-0.75,0.28271484375,<0.50,46.21481704711914,40-60,0.0007984651601873338,0.0007140603684008766,0.05-0.10%,2,1,1,0,be_or_trail,245.5178,2.4551781731004905
