run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260501_094413,validation,2021-10-28T09:30:00+00:00,2021-10-28T09:45:00+00:00,NZDUSD,sell,usd_short_sell,BIAS_DOWN,0.7077625085002917,0.70-0.75,9,london,0.2017822265625,<0.50,0.7982177734375,0.75-0.80,17.578227996826172,<20,0.0007213980425149202,0.0010044025118692466,0.10-0.20%,2,2,2,2,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2021-10-29T13:15:00+00:00,2021-10-29T16:15:00+00:00,NZDUSD,sell,usd_short_sell,BIAS_DOWN,0.775,0.75-0.80,13,ny,0.2247314453125,<0.50,0.7752685546875,0.75-0.80,20.616403579711914,20-30,0.0006590000120922923,0.0009205749361845904,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2021-10-29T13:30:00+00:00,2021-10-29T14:45:00+00:00,NZDUSD,sell,usd_short_sell,BIAS_DOWN,0.6563211231706966,0.65-0.70,13,ny,0.260498046875,<0.50,0.739501953125,0.70-0.75,19.0867919921875,<20,0.0006457999697886407,0.0009025893466899801,0.05-0.10%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2021-10-29T14:00:00+00:00,2021-10-29T16:15:00+00:00,NZDUSD,sell,usd_short_sell,BIAS_DOWN,0.6308755445753759,0.60-0.65,14,ny,0.1983642578125,<0.50,0.8016357421875,0.80-0.90,18.744443893432617,<20,0.0005974231171421707,0.0008344749075564557,0.05-0.10%,-2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2021-11-05T08:30:00+00:00,2021-11-05T10:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.848,0.80-0.90,8,london,0.84814453125,0.80-0.90,0.15185546875,<0.50,32.84293746948242,30-40,0.12620128691196442,0.0011100207083770703,0.10-0.20%,0,1,1,0,sl_full,-100.1004,-1.00099999998999
bt_20260501_094413,validation,2021-11-05T08:45:00+00:00,2021-11-05T10:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.754769291646301,0.75-0.80,8,london,0.85107421875,0.80-0.90,0.14892578125,<0.50,33.358123779296875,30-40,0.1219077780842781,0.0010725773476164607,0.10-0.20%,0,1,1,1,sl_full,-100.1005,-1.0009999999899901
bt_20260501_094413,validation,2021-11-10T13:15:00+00:00,2021-11-12T15:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.719,0.70-0.75,13,ny,0.281005859375,<0.50,0.718994140625,0.70-0.75,43.61125183105469,40-60,0.001311023603193462,0.0011409034846041387,0.10-0.20%,-2,1,1,0,time_exit,230.4275,2.3042752034599863
bt_20260501_094413,validation,2021-11-10T15:00:00+00:00,2021-11-12T02:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.6625295662277166,0.65-0.70,15,ny,0.25341796875,<0.50,0.74658203125,0.70-0.75,50.02515411376953,40-60,0.0009589578257873654,0.0008351690667183688,0.05-0.10%,-2,1,1,1,be_or_trail,206.9178,2.0691783164897752
bt_20260501_094413,validation,2021-11-12T13:00:00+00:00,2021-11-14T20:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.869,0.80-0.90,13,ny,0.86865234375,0.80-0.90,0.13134765625,<0.50,65.35201263427734,>=60,2.3282809257507324,0.0012482092700971132,0.10-0.20%,2,1,1,1,sl_full,-100.0874,-1.0009999999899888
bt_20260501_094413,validation,2021-11-12T13:45:00+00:00,2021-11-12T15:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.7334832011650892,0.70-0.75,13,ny,0.82666015625,0.80-0.90,0.17333984375,<0.50,69.72051239013672,>=60,2.370217800140381,0.0012687597592164618,0.10-0.20%,2,1,1,2,sl_full,-100.0785,-1.000999999989988
bt_20260501_094413,validation,2021-11-15T13:45:00+00:00,2021-11-16T03:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6607674032959049,0.65-0.70,13,ny,0.16015625,<0.50,0.83984375,0.80-0.90,16.159685134887695,<20,1.6263047456741333,0.0008719081238184247,0.05-0.10%,2,1,1,0,sl_full,-100.0976,-1.0009999999899897
bt_20260501_094413,validation,2021-11-16T13:45:00+00:00,2021-11-16T20:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.7299355194182205,0.70-0.75,13,ny,0.177490234375,<0.50,0.822509765625,0.80-0.90,54.49930953979492,40-60,2.4844861030578613,0.0013432210789879506,0.10-0.20%,0,1,1,0,sl_full,-100.099,-1.00099999998999
bt_20260501_094413,validation,2021-11-19T08:15:00+00:00,2021-11-19T09:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.755,0.75-0.80,8,london,0.2454833984375,<0.50,0.7545166015625,0.75-0.80,50.48122787475586,40-60,0.23973456025123596,0.001567933586827803,0.10-0.20%,-2,1,1,0,sl_full,-100.1012,-1.0009999999899901
bt_20260501_094413,validation,2021-11-19T08:30:00+00:00,2021-11-22T02:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.7787161434376643,0.75-0.80,8,london,0.12213134765625,<0.50,0.87786865234375,0.80-0.90,44.60374450683594,40-60,0.24803662300109863,0.001619626149105912,0.10-0.20%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2021-11-19T08:45:00+00:00,2021-11-19T09:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.7197644928758965,0.70-0.75,8,london,0.08477783203125,<0.50,0.91522216796875,0.90-1.00,39.509925842285156,30-40,0.2441650778055191,0.001596482440954666,0.10-0.20%,-2,1,1,2,sl_full,-100.1001,-1.0009999999899901
bt_20260501_094413,validation,2021-11-19T09:00:00+00:00,2021-11-22T09:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.6439552489635617,0.60-0.65,9,london,0.077392578125,<0.50,0.922607421875,0.90-1.00,37.13268280029297,30-40,0.26787638664245605,0.0017475670039323987,0.10-0.20%,-2,1,1,2,sl_full,-100.1018,-1.0009999999899901
bt_20260501_094413,validation,2021-11-22T09:00:00+00:00,2021-11-22T09:30:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.824,0.80-0.90,9,london,0.17626953125,<0.50,0.82373046875,0.80-0.90,40.612552642822266,40-60,0.0009030704386532307,0.0009722310678993164,0.05-0.10%,0,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2021-11-23T07:00:00+00:00,2021-11-23T09:15:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.6926848610761001,0.65-0.70,7,london,0.2186279296875,<0.50,0.7813720703125,0.75-0.80,22.218015670776367,20-30,0.0008022473193705082,0.0008603898867472255,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2021-11-23T13:45:00+00:00,2021-11-23T20:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.707,0.70-0.75,13,ny,0.29345703125,<0.50,0.70654296875,0.70-0.75,21.842350006103516,20-30,3.0736005306243896,0.0017184198610945768,0.10-0.20%,-2,1,1,0,sl_full,-100.0818,-1.0009999999899881
bt_20260501_094413,validation,2021-11-26T12:00:00+00:00,2021-11-29T00:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.806,0.80-0.90,12,off_session,0.1943359375,<0.50,0.8056640625,0.80-0.90,47.93963623046875,40-60,0.22878725826740265,0.001514868639817934,0.10-0.20%,-2,1,1,0,sl_full,-100.0982,-1.0009999999899897
bt_20260501_094413,validation,2021-11-26T12:45:00+00:00,2021-11-26T13:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.6572080436074137,0.65-0.70,12,off_session,0.2587890625,<0.50,0.7412109375,0.70-0.75,48.33907699584961,40-60,0.208547443151474,0.001383556709228197,0.10-0.20%,-2,1,1,1,sl_full,-100.1009,-1.0009999999899901
bt_20260501_094413,validation,2021-11-26T13:15:00+00:00,2021-11-26T16:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.6820063555447019,0.65-0.70,13,ny,0.1331787109375,<0.50,0.8668212890625,0.80-0.90,48.99264907836914,40-60,0.2135845273733139,0.0014147781793560227,0.10-0.20%,-2,1,1,1,sl_full,-100.0984,-1.00099999998999
bt_20260501_094413,validation,2021-11-30T10:30:00+00:00,2021-11-30T10:45:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.866,0.80-0.90,10,london,0.1339111328125,<0.50,0.8660888671875,0.80-0.90,38.09450149536133,30-40,0.0012952035758644342,0.0014072548348331923,0.10-0.20%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2021-12-01T10:00:00+00:00,2021-12-01T19:00:00+00:00,NZDUSD,sell,usd_short_sell,BIAS_DOWN,0.843,0.80-0.90,10,london,0.157470703125,<0.50,0.842529296875,0.80-0.90,22.691801071166992,20-30,0.0007793033146299422,0.0011356580458690556,0.10-0.20%,2,1,1,0,be_or_trail,355.8027,3.5580274465073205
bt_20260501_094413,validation,2021-12-01T10:15:00+00:00,2021-12-01T15:15:00+00:00,NZDUSD,sell,usd_short_sell,BIAS_DOWN,0.7121971106838775,0.70-0.75,10,london,0.1973876953125,<0.50,0.8026123046875,0.80-0.90,26.509075164794922,20-30,0.0007913961890153587,0.0011543236133031677,0.10-0.20%,2,1,1,1,tp2,320.4922,3.2049214960969583
bt_20260501_094413,validation,2021-12-01T17:00:00+00:00,2021-12-01T18:45:00+00:00,NZDUSD,sell,usd_short_sell,BIAS_DOWN,0.6961656570438999,0.65-0.70,17,ny,0.114990234375,<0.50,0.885009765625,0.80-0.90,58.494384765625,40-60,0.0005882579134777188,0.0008647621527807537,0.05-0.10%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2021-12-03T09:00:00+00:00,2021-12-06T02:45:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.731,0.70-0.75,9,london,0.2685546875,<0.50,0.7314453125,0.70-0.75,28.823862075805664,20-30,0.0010643911082297564,0.0011570650786382048,0.10-0.20%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2021-12-03T09:30:00+00:00,2021-12-06T01:45:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.6243919874488788,0.60-0.65,9,london,0.296142578125,<0.50,0.703857421875,0.70-0.75,29.436771392822266,20-30,0.001087387092411518,0.0011825389026764782,0.10-0.20%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2021-12-03T09:45:00+00:00,2021-12-03T15:45:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.778,0.75-0.80,9,london,0.2215576171875,<0.50,0.7784423828125,0.75-0.80,21.5633544921875,20-30,0.1354488730430603,0.0011947893400216362,0.10-0.20%,2,1,1,2,be_or_trail,268.1682,2.68167932294892
bt_20260501_094413,validation,2021-12-03T10:00:00+00:00,2021-12-06T00:00:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.6348086838807087,0.60-0.65,10,london,0.193115234375,<0.50,0.806884765625,0.80-0.90,25.61168098449707,20-30,0.0010696373647078872,0.0011618966025356261,0.10-0.20%,-2,2,2,3,be_or_trail,113.9366,1.1393657263859231
bt_20260501_094413,validation,2021-12-03T10:00:00+00:00,2021-12-03T15:45:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.7299355194182205,0.70-0.75,10,london,0.17724609375,<0.50,0.82275390625,0.80-0.90,22.976123809814453,20-30,0.13405568897724152,0.001182302027338721,0.10-0.20%,2,2,2,4,be_or_trail,259.0585,2.590568679986495
bt_20260501_094413,validation,2021-12-03T10:15:00+00:00,2021-12-03T13:45:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.6560476361295056,0.65-0.70,10,london,0.1656494140625,<0.50,0.8343505859375,0.80-0.90,23.89647674560547,20-30,0.13338159024715424,0.0011760768215644088,0.10-0.20%,2,1,1,5,tp2,290.4548,2.9045790192740193
bt_20260501_094413,validation,2021-12-08T08:30:00+00:00,2021-12-08T11:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.727,0.70-0.75,8,london,0.27294921875,<0.50,0.72705078125,0.70-0.75,23.43673324584961,20-30,0.2390698343515396,0.0015920056074937962,0.10-0.20%,-2,1,1,0,sl_full,-100.0982,-1.00099999998999
bt_20260501_094413,validation,2021-12-08T08:45:00+00:00,2021-12-10T10:45:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.7255009172346347,0.70-0.75,8,london,0.1822509765625,<0.50,0.8177490234375,0.80-0.90,26.16541290283203,20-30,0.2506605088710785,0.0016659178860006082,0.10-0.20%,-2,1,1,1,sl_full,-100.0996,-1.00099999998999
bt_20260501_094413,validation,2021-12-16T08:30:00+00:00,2021-12-17T11:45:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.707,0.70-0.75,8,london,0.29296875,<0.50,0.70703125,0.70-0.75,47.830970764160156,40-60,0.0009517875732854009,0.0010331748922472888,0.10-0.20%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2021-12-16T09:30:00+00:00,2021-12-16T10:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.878,0.80-0.90,9,london,0.87841796875,0.80-0.90,0.12158203125,<0.50,45.125728607177734,40-60,0.19503773748874664,0.0015124152868275795,0.10-0.20%,2,1,1,1,sl_full,-100.1011,-1.0009999999899901
bt_20260501_094413,validation,2021-12-16T09:45:00+00:00,2021-12-16T11:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.8008891543555933,0.80-0.90,9,london,0.9033203125,0.90-1.00,0.0966796875,<0.50,43.60403060913086,40-60,0.2038327008485794,0.0015827271697121843,0.10-0.20%,2,3,1,2,sl_full,-100.1006,-1.0009999999899901
bt_20260501_094413,validation,2021-12-16T09:45:00+00:00,2021-12-16T15:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.879,0.80-0.90,9,london,0.87939453125,0.80-0.90,0.12060546875,<0.50,41.24181365966797,40-60,0.26620593667030334,0.00175672550310027,0.10-0.20%,2,3,1,3,sl_full,-100.1003,-1.00099999998999
bt_20260501_094413,validation,2021-12-16T09:45:00+00:00,2021-12-17T07:15:00+00:00,USDCAD,sell,usd_long_sell,BIAS_DOWN,0.77,0.75-0.80,9,london,0.2298583984375,<0.50,0.7701416015625,0.75-0.80,43.86226272583008,40-60,0.0013004033826291561,0.0010163895774453048,0.10-0.20%,-2,3,1,4,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2021-12-23T07:00:00+00:00,2021-12-23T09:15:00+00:00,EURGBP,sell,eur_cross_sell,BIAS_DOWN,0.762,0.75-0.80,7,london,0.2381591796875,<0.50,0.7618408203125,0.75-0.80,82.68234252929688,>=60,0.0007245798478834331,0.0008605134340303374,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260501_094413,validation,2021-12-23T11:00:00+00:00,2021-12-23T12:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.779,0.75-0.80,11,london,0.2213134765625,<0.50,0.7786865234375,0.75-0.80,32.29819107055664,30-40,0.0010747810592874885,0.0009499869708488943,0.05-0.10%,0,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2021-12-24T14:30:00+00:00,2021-12-24T16:30:00+00:00,NZDUSD,buy,usd_short_buy,BIAS_UP,0.849,0.80-0.90,14,ny,0.8486328125,0.80-0.90,0.1513671875,<0.50,51.244808197021484,40-60,0.0006838574190624058,0.0010038185631574706,0.10-0.20%,0,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2021-12-24T14:45:00+00:00,2021-12-24T16:30:00+00:00,NZDUSD,buy,usd_short_buy,BIAS_UP,0.7529954507728667,0.75-0.80,14,ny,0.84912109375,0.80-0.90,0.15087890625,<0.50,52.331783294677734,40-60,0.0006553431157954037,0.0009617795431596829,0.05-0.10%,0,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2021-12-24T15:00:00+00:00,2021-12-24T16:30:00+00:00,NZDUSD,buy,usd_short_buy,BIAS_UP,0.6820063555447019,0.65-0.70,15,ny,0.86669921875,0.80-0.90,0.13330078125,<0.50,53.6950798034668,40-60,0.0006506306817755103,0.0009552000331434235,0.05-0.10%,0,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2021-12-31T14:15:00+00:00,2022-01-03T00:00:00+00:00,USDCAD,sell,usd_long_sell,BIAS_DOWN,0.705,0.70-0.75,14,ny,0.294921875,<0.50,0.705078125,0.70-0.75,50.37052917480469,40-60,0.0010202761041000485,0.0008071185234203139,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2022-01-03T11:15:00+00:00,2022-01-04T10:00:00+00:00,USDCAD,sell,usd_long_sell,BIAS_DOWN,0.7104232698104431,0.70-0.75,11,london,0.1993408203125,<0.50,0.8006591796875,0.80-0.90,75.45707702636719,>=60,0.001167756854556501,0.0009155466430596452,0.05-0.10%,0,1,1,0,be_or_trail,237.0104,2.370103734392991
bt_20260501_094413,validation,2022-01-05T14:15:00+00:00,2022-01-06T01:15:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.755,0.75-0.80,14,ny,0.2454833984375,<0.50,0.7545166015625,0.75-0.80,28.07526969909668,20-30,0.0008658296428620815,0.0009443041506974956,0.05-0.10%,0,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2022-01-06T07:30:00+00:00,2022-01-06T20:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.717,0.70-0.75,7,london,0.28271484375,<0.50,0.71728515625,0.70-0.75,37.53540802001953,30-40,0.15258635580539703,0.0009731233344719577,0.05-0.10%,0,1,1,0,sl_full,-100.0995,-1.00099999998999
bt_20260501_094413,validation,2022-01-06T09:45:00+00:00,2022-01-06T10:00:00+00:00,USDCAD,sell,usd_long_sell,BIAS_DOWN,0.815,0.80-0.90,9,london,0.1845703125,<0.50,0.8154296875,0.80-0.90,38.14488983154297,30-40,0.0016521302750334144,0.0012949708419652019,0.10-0.20%,0,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2022-01-06T10:00:00+00:00,2022-01-07T13:30:00+00:00,USDCAD,sell,usd_long_sell,BIAS_DOWN,0.7822638251845329,0.75-0.80,10,london,0.1177978515625,<0.50,0.8822021484375,0.80-0.90,34.09506607055664,30-40,0.0018185129156336188,0.001422820768602257,0.10-0.20%,0,1,1,1,tp2,382.9772,3.8297718697986523
bt_20260501_094413,validation,2022-01-06T10:15:00+00:00,2022-01-07T11:30:00+00:00,USDCAD,sell,usd_long_sell,BIAS_DOWN,0.64818135751884,0.60-0.65,10,london,0.1761474609375,<0.50,0.8238525390625,0.80-0.90,30.58521842956543,30-40,0.0018307111458852887,0.0014342264225135346,0.10-0.20%,0,1,1,2,tp2,286.751,2.867510473780822
bt_20260501_094413,validation,2022-01-06T12:15:00+00:00,2022-01-07T13:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.739,0.70-0.75,12,off_session,0.260986328125,<0.50,0.739013671875,0.70-0.75,14.160100936889648,<20,2.7090134620666504,0.0015122100708041708,0.10-0.20%,-2,1,1,3,sl_full,-100.0892,-1.0009999999899888
bt_20260501_094413,validation,2022-01-06T12:30:00+00:00,2022-01-07T13:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.7006671450065545,0.70-0.75,12,off_session,0.2099609375,<0.50,0.7900390625,0.75-0.80,16.377376556396484,<20,2.6967451572418213,0.0015056028775859785,0.10-0.20%,-2,1,1,4,sl_full,-100.1237,-1.0009999999899923
bt_20260501_094413,validation,2022-01-13T09:00:00+00:00,2022-01-14T00:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.78,0.75-0.80,9,london,0.2203369140625,<0.50,0.7796630859375,0.75-0.80,33.17817687988281,30-40,2.403670310974121,0.0013192456662489483,0.10-0.20%,0,1,1,0,sl_full,-100.1229,-1.0009999999899923
bt_20260501_094413,validation,2022-01-13T14:30:00+00:00,2022-01-13T20:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.7742815412540784,0.75-0.80,14,ny,0.1268310546875,<0.50,0.8731689453125,0.80-0.90,24.32837677001953,20-30,1.5121749639511108,0.0008305441997550589,0.05-0.10%,0,1,1,1,sl_full,-100.0965,-1.0009999999899897
bt_20260501_094413,validation,2022-01-13T15:00:00+00:00,2022-01-13T20:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6906592620164339,0.65-0.70,15,ny,0.1217041015625,<0.50,0.8782958984375,0.80-0.90,24.70018768310547,20-30,1.4664781093597412,0.0008054236079925338,0.05-0.10%,0,1,1,2,sl_full,-100.1035,-1.0009999999899903
bt_20260501_094413,validation,2022-01-14T12:15:00+00:00,2022-01-14T14:30:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.709,0.70-0.75,12,off_session,0.290771484375,<0.50,0.709228515625,0.70-0.75,33.607173919677734,30-40,0.1139945387840271,0.0008763015154510242,0.05-0.10%,-2,1,1,0,sl_full,-100.1005,-1.0009999999899901
bt_20260501_094413,validation,2022-01-20T08:15:00+00:00,2022-01-20T08:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.733,0.70-0.75,8,london,0.266845703125,<0.50,0.733154296875,0.70-0.75,21.676603317260742,20-30,1.9405688047409058,0.0010537695104967297,0.10-0.20%,2,1,1,0,sl_full,-100.0912,-1.0009999999899892
bt_20260501_094413,validation,2022-01-20T08:30:00+00:00,2022-01-20T10:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6953456223862515,0.65-0.70,8,london,0.21630859375,<0.50,0.78369140625,0.75-0.80,26.56435203552246,20-30,2.3436930179595947,0.001271924430815619,0.10-0.20%,2,1,1,0,sl_full,-100.1074,-1.0009999999899908
bt_20260501_094413,validation,2022-01-21T07:15:00+00:00,2022-01-21T08:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6749267047951029,0.65-0.70,7,london,0.1416015625,<0.50,0.8583984375,0.80-0.90,28.703359603881836,20-30,1.8977806568145752,0.0010337223442694326,0.10-0.20%,0,1,1,0,sl_full,-100.0907,-1.000999999989989
bt_20260501_094413,validation,2022-01-24T10:45:00+00:00,2022-01-24T12:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.837,0.80-0.90,10,london,0.163330078125,<0.50,0.836669921875,0.80-0.90,40.3868293762207,40-60,0.0011243806220591068,0.000994460344776169,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2022-01-24T11:00:00+00:00,2022-01-24T13:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.6563211231706966,0.65-0.70,11,london,0.259521484375,<0.50,0.740478515625,0.70-0.75,39.2606315612793,30-40,0.001141129876486957,0.0010088102843504186,0.10-0.20%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2022-01-24T11:30:00+00:00,2022-01-24T12:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.6206493823815107,0.60-0.65,11,london,0.21142578125,<0.50,0.78857421875,0.75-0.80,36.65666198730469,30-40,0.001002448727376759,0.0008862725733692273,0.05-0.10%,-2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2022-01-24T15:15:00+00:00,2022-01-24T16:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.729,0.70-0.75,15,ny,0.270751953125,<0.50,0.729248046875,0.70-0.75,32.513370513916016,30-40,0.15037856996059418,0.0009795290803089006,0.05-0.10%,-2,1,1,0,sl_full,-100.0998,-1.00099999998999
bt_20260501_094413,validation,2022-01-24T15:30:00+00:00,2022-01-24T18:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.6598688049175652,0.65-0.70,15,ny,0.255615234375,<0.50,0.744384765625,0.70-0.75,36.81880569458008,30-40,0.15032809972763062,0.0009788497714593623,0.05-0.10%,-2,1,1,1,sl_full,-100.1001,-1.0009999999899901
bt_20260501_094413,validation,2022-01-27T07:15:00+00:00,2022-01-27T10:45:00+00:00,USDCAD,sell,usd_long_sell,BIAS_DOWN,0.716,0.70-0.75,7,london,0.283935546875,<0.50,0.716064453125,0.70-0.75,29.76255989074707,20-30,0.001346010365523398,0.0010605137113466198,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2022-01-27T10:15:00+00:00,2022-01-27T12:45:00+00:00,USDCAD,sell,usd_long_sell,BIAS_DOWN,0.7077625085002917,0.70-0.75,10,london,0.2021484375,<0.50,0.7978515625,0.75-0.80,27.555068969726562,20-30,0.0017789280973374844,0.0014007241677106127,0.10-0.20%,0,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2022-01-27T10:30:00+00:00,2022-01-27T12:45:00+00:00,USDCAD,sell,usd_long_sell,BIAS_DOWN,0.6654871704623042,0.65-0.70,10,london,0.1536865234375,<0.50,0.8463134765625,0.80-0.90,27.01441192626953,20-30,0.001719071064144373,0.001353102770278286,0.10-0.20%,2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2022-01-27T11:00:00+00:00,2022-01-28T08:30:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.798,0.75-0.80,11,london,0.2022705078125,<0.50,0.7977294921875,0.75-0.80,29.796621322631836,20-30,0.0016027395613491535,0.0011964564512763432,0.10-0.20%,-2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2022-01-27T11:15:00+00:00,2022-01-28T08:30:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.7299355194182205,0.70-0.75,11,london,0.1773681640625,<0.50,0.8226318359375,0.80-0.90,26.041336059570312,20-30,0.0015223742229864001,0.0011366243707817485,0.10-0.20%,-2,1,1,3,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2022-01-27T11:30:00+00:00,2022-01-28T08:30:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.6757133326561694,0.65-0.70,11,london,0.140625,<0.50,0.859375,0.80-0.90,22.60775375366211,20-30,0.001443391083739698,0.0010773327927526253,0.10-0.20%,-2,1,1,4,sl_full,-100.1,-1.00099999998999
bt_20260501_094413,validation,2022-01-28T11:30:00+00:00,2022-01-28T13:30:00+00:00,EURGBP,sell,eur_cross_sell,BIAS_DOWN,0.71,0.70-0.75,11,london,0.28955078125,<0.50,0.71044921875,0.70-0.75,24.367246627807617,20-30,0.0007243423606269062,0.0008707565998683737,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
