run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260511_013726,train_tail,2022-04-19T08:45:00+00:00,2022-04-19T20:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.912,0.90-1.00,8,london,0.91162109375,0.90-1.00,0.08837890625,<0.50,17.834407806396484,<20,0.1609726995229721,0.0009636579620263117,0.05-0.10%,2,2,1,2,be_or_trail,385.1875,3.8518772437238256
bt_20260511_013726,train_tail,2022-04-19T09:00:00+00:00,2022-04-20T07:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.8328182900774108,0.80-0.90,9,london,0.939453125,0.90-1.00,0.060546875,<0.50,24.39920997619629,20-30,0.1670607328414917,0.0012037224592880938,0.10-0.20%,2,3,1,3,sl_full,-100.1003,-1.00099999998999
bt_20260511_013726,train_tail,2022-04-19T09:00:00+00:00,2022-04-19T19:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.8310444492039766,0.80-0.90,9,london,0.93701171875,0.90-1.00,0.06298828125,<0.50,19.90596580505371,<20,0.17230968177318573,0.0010313164216311686,0.10-0.20%,2,3,1,4,be_or_trail,312.8704,3.128744371884305
bt_20260511_013726,train_tail,2022-04-19T09:00:00+00:00,2022-04-19T22:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6369784857028513,0.60-0.65,9,london,0.9130859375,0.90-1.00,0.0869140625,<0.50,29.26834487915039,20-30,0.16358736157417297,0.0012715321897865581,0.10-0.20%,2,3,1,5,be_or_trail,113.1315,1.131310144018468
bt_20260511_013726,train_tail,2022-04-19T09:30:00+00:00,2022-04-19T11:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7197644928758965,0.70-0.75,9,london,0.91455078125,0.90-1.00,0.08544921875,<0.50,32.32775115966797,30-40,0.16150784492492676,0.0011621209492198087,0.10-0.20%,2,1,1,6,sl_full,-100.1001,-1.0009999999899901
bt_20260511_013726,train_tail,2022-04-19T10:45:00+00:00,2022-04-19T12:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6383738383549934,0.60-0.65,10,london,0.9150390625,0.90-1.00,0.0849609375,<0.50,39.2106819152832,30-40,0.16966895759105682,0.0012208526393896527,0.10-0.20%,2,1,1,6,sl_full,-100.0995,-1.00099999998999
bt_20260511_013726,train_tail,2022-04-19T12:00:00+00:00,2022-04-19T23:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.6804330998225687,0.65-0.70,12,off_session,0.865234375,0.80-0.90,0.134765625,<0.50,27.514408111572266,20-30,0.1969224363565445,0.0011754704016015167,0.10-0.20%,2,1,1,5,be_or_trail,119.3507,1.1935082278317362
bt_20260511_013726,train_tail,2022-06-01T07:45:00+00:00,2022-06-01T09:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.714,0.70-0.75,7,london,0.71435546875,0.70-0.75,0.28564453125,<0.50,17.803552627563477,<20,0.1401934027671814,0.0010103537504819145,0.10-0.20%,2,1,1,0,sl_full,-100.0989,-1.00099999998999
bt_20260511_013726,train_tail,2022-06-01T08:00:00+00:00,2022-06-01T09:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6767202932151911,0.65-0.70,8,london,0.7626953125,0.75-0.80,0.2373046875,<0.50,16.179515838623047,<20,0.1365676075220108,0.0009846135771875177,0.05-0.10%,2,1,1,1,sl_full,-100.1004,-1.0009999999899901
bt_20260511_013726,train_tail,2022-06-02T16:45:00+00:00,2022-06-02T17:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.807,0.80-0.90,16,ny,0.80712890625,0.80-0.90,0.19287109375,<0.50,56.849525451660156,40-60,0.06869661808013916,0.000492262207180226,<0.05%,2,1,1,0,sl_full,-100.0999,-1.00099999998999
bt_20260511_013726,train_tail,2022-06-02T17:00:00+00:00,2022-06-03T09:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7184055537408977,0.70-0.75,17,ny,0.8095703125,0.80-0.90,0.1904296875,<0.50,51.74797439575195,40-60,0.07807040214538574,0.0005593681479976729,0.05-0.10%,2,1,1,0,tp2,323.8251,3.2382489823156964
bt_20260511_013726,train_tail,2022-06-02T17:30:00+00:00,2022-06-03T09:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6434615903524407,0.60-0.65,17,ny,0.81787109375,0.80-0.90,0.18212890625,<0.50,40.713260650634766,40-60,0.06684399396181107,0.00047883921096491074,<0.05%,2,1,1,1,be_or_trail,218.1545,2.181532217858576
bt_20260511_013726,train_tail,2022-06-07T07:00:00+00:00,2022-06-07T08:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.956,0.90-1.00,7,london,0.95556640625,0.90-1.00,0.04443359375,<0.50,18.857328414916992,<20,0.10672501474618912,0.0008036307489781004,0.05-0.10%,2,1,1,0,sl_full,-100.0995,-1.00099999998999
bt_20260511_013726,train_tail,2022-06-07T09:45:00+00:00,2022-06-07T10:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7955676317352903,0.75-0.80,9,london,0.89697265625,0.80-0.90,0.10302734375,<0.50,27.26261329650879,20-30,0.1482318490743637,0.001118060066617565,0.10-0.20%,2,1,1,0,sl_full,-100.0988,-1.00099999998999
bt_20260511_013726,train_tail,2022-06-13T08:15:00+00:00,2022-06-15T02:15:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.911,0.90-1.00,8,london,0.089111328125,<0.50,0.910888671875,0.90-1.00,39.81726837158203,30-40,0.001235501142218709,0.0011801283403606471,0.10-0.20%,-2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260511_013726,train_tail,2022-07-01T09:15:00+00:00,2022-07-01T10:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.667,0.65-0.70,9,london,0.333251953125,<0.50,0.666748046875,0.65-0.70,49.11911392211914,40-60,4.254396915435791,0.002373988137007838,0.20-0.50%,-2,1,1,0,sl_full,-100.123,-1.0009999999899921
bt_20260511_013726,train_tail,2022-07-01T09:45:00+00:00,2022-07-01T10:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6323742713793332,0.60-0.65,9,london,0.287109375,<0.50,0.712890625,0.70-0.75,47.00851821899414,40-60,4.460716247558594,0.002486771446547147,0.20-0.50%,-2,1,1,1,sl_full,-100.1412,-1.0009999999899941
bt_20260511_013726,train_tail,2022-07-01T10:15:00+00:00,2022-07-01T16:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6332354281585756,0.60-0.65,10,london,0.1954345703125,<0.50,0.8045654296875,0.80-0.90,50.82576370239258,40-60,4.9188666343688965,0.0027325915386856438,0.20-0.50%,-2,1,1,0,sl_full,-100.1407,-1.000999999989994
bt_20260511_013726,train_tail,2022-07-05T14:45:00+00:00,2022-07-06T02:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.759,0.75-0.80,14,ny,0.2410888671875,<0.50,0.7589111328125,0.75-0.80,30.241893768310547,30-40,0.0009570493712089956,0.0009328466644985798,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_013726,train_tail,2022-07-05T15:00:00+00:00,2022-07-06T02:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.6430173166199391,0.60-0.65,15,ny,0.275146484375,<0.50,0.724853515625,0.70-0.75,28.364688873291016,20-30,0.0009427760960534215,0.0009189164309244676,0.05-0.10%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260511_013726,train_tail,2022-07-05T15:45:00+00:00,2022-07-06T06:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.6387418231860414,0.60-0.65,15,ny,0.1883544921875,<0.50,0.8116455078125,0.80-0.90,26.151714324951172,20-30,0.0008621923043392599,0.0008400199770451531,0.05-0.10%,-2,2,1,2,tp2,284.3583,2.8435829253290636
bt_20260511_013726,train_tail,2022-07-05T15:45:00+00:00,2022-07-05T21:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.628,0.60-0.65,15,ny,0.3720703125,<0.50,0.6279296875,0.60-0.65,41.16645812988281,40-60,2.2234179973602295,0.0012586467792410254,0.10-0.20%,-2,2,1,3,sl_full,-100.0884,-1.0009999999899888
bt_20260511_013726,train_tail,2022-07-05T16:00:00+00:00,2022-07-05T20:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6891371793292314,0.65-0.70,16,ny,0.223388671875,<0.50,0.776611328125,0.75-0.80,39.72701644897461,30-40,2.0922954082489014,0.0011844067210777286,0.10-0.20%,-2,1,1,4,sl_full,-100.1168,-1.0009999999899917
bt_20260511_013726,train_tail,2022-07-05T16:30:00+00:00,2022-07-05T19:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.697738912766033,0.65-0.70,16,ny,0.1131591796875,<0.50,0.8868408203125,0.80-0.90,41.146522521972656,40-60,1.9455198049545288,0.0011020496859362166,0.10-0.20%,-2,1,1,5,sl_full,-100.0929,-1.0009999999899892
bt_20260511_013726,train_tail,2022-07-12T08:30:00+00:00,2022-07-12T11:15:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.762,0.75-0.80,8,london,0.2384033203125,<0.50,0.7615966796875,0.75-0.80,28.006256103515625,20-30,0.1730504333972931,0.0012600466783126078,0.10-0.20%,-2,1,1,0,sl_full,-100.0991,-1.00099999998999
bt_20260511_013726,train_tail,2022-07-12T08:45:00+00:00,2022-07-12T11:45:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.7033279063167059,0.70-0.75,8,london,0.2069091796875,<0.50,0.7930908203125,0.75-0.80,29.423580169677734,20-30,0.1742437183856964,0.0012684860451873106,0.10-0.20%,-2,1,1,1,sl_full,-100.1006,-1.0009999999899901
bt_20260511_013726,train_tail,2022-07-14T07:00:00+00:00,2022-07-14T07:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.899,0.80-0.90,7,london,0.8994140625,0.80-0.90,0.1005859375,<0.50,36.20487976074219,30-40,0.17976395785808563,0.0012912515964077823,0.10-0.20%,2,1,1,0,sl_full,-100.0992,-1.00099999998999
bt_20260511_013726,train_tail,2022-07-14T07:30:00+00:00,2022-07-15T10:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.8186275630899363,0.80-0.90,7,london,0.92333984375,0.90-1.00,0.07666015625,<0.50,32.571346282958984,30-40,0.195511594414711,0.0014083235617180613,0.10-0.20%,2,1,1,0,sl_full,-100.0999,-1.00099999998999
bt_20260511_013726,train_tail,2022-07-14T07:45:00+00:00,2022-07-15T03:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7142580978484305,0.70-0.75,7,london,0.908203125,0.90-1.00,0.091796875,<0.50,30.01183319091797,30-40,0.18837672472000122,0.001356274440129646,0.10-0.20%,2,1,1,1,sl_full,-100.1002,-1.00099999998999
bt_20260511_013726,train_tail,2022-07-21T08:15:00+00:00,2022-07-21T08:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.674,0.65-0.70,8,london,0.326171875,<0.50,0.673828125,0.65-0.70,39.261837005615234,30-40,3.26482892036438,0.0019332743048974372,0.10-0.20%,-2,1,1,0,sl_full,-100.0905,-1.000999999989989
bt_20260511_013726,train_tail,2022-08-02T07:00:00+00:00,2022-08-02T10:30:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.781,0.75-0.80,7,london,0.2188720703125,<0.50,0.7811279296875,0.75-0.80,14.391144752502441,<20,0.17091917991638184,0.0012755144880236759,0.10-0.20%,-2,1,1,0,sl_full,-100.1008,-1.0009999999899901
bt_20260511_013726,train_tail,2022-08-02T07:15:00+00:00,2022-08-02T10:30:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.6882502588925142,0.65-0.70,7,london,0.2235107421875,<0.50,0.7764892578125,0.75-0.80,12.562009811401367,<20,0.16252996027469635,0.0012128359601367993,0.10-0.20%,-2,1,1,1,sl_full,-100.1009,-1.0009999999899901
bt_20260511_013726,train_tail,2022-08-19T14:30:00+00:00,2022-08-23T03:00:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.896,0.80-0.90,14,ny,0.10357666015625,<0.50,0.89642333984375,0.80-0.90,18.464466094970703,<20,0.0010649162577465177,0.0009010480543840219,0.05-0.10%,-2,1,1,0,be_or_trail,408.2509,4.082508769996734
bt_20260511_013726,train_tail,2022-08-19T15:30:00+00:00,2022-08-22T01:45:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.8186275630899363,0.80-0.90,15,ny,0.07696533203125,<0.50,0.92303466796875,0.90-1.00,19.656667709350586,<20,0.0009264614782296121,0.0007838454937201864,0.05-0.10%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260511_013726,train_tail,2022-08-19T15:45:00+00:00,2022-08-22T09:15:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.7299906550697617,0.70-0.75,15,ny,0.07196044921875,<0.50,0.92803955078125,0.90-1.00,20.218229293823242,20-30,0.0009655999601818621,0.0008164210556333665,0.05-0.10%,-2,1,1,2,be_or_trail,130.9509,1.3095089197851417
bt_20260511_013726,train_tail,2022-08-26T15:30:00+00:00,2022-08-29T05:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.892,0.80-0.90,15,ny,0.10760498046875,<0.50,0.89239501953125,0.80-0.90,23.026382446289062,20-30,1.789620041847229,0.0010299696030731463,0.10-0.20%,-2,1,1,0,be_or_trail,378.3196,3.782587388821562
bt_20260511_013726,train_tail,2022-08-26T16:00:00+00:00,2022-08-28T21:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.7982283930454418,0.75-0.80,16,ny,0.100341796875,<0.50,0.899658203125,0.80-0.90,19.45270347595215,<20,1.662941336631775,0.0009573108660461186,0.05-0.10%,-2,1,1,1,be_or_trail,297.6765,2.977087123706771
bt_20260511_013726,train_tail,2022-08-26T16:15:00+00:00,2022-08-28T21:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.699312168488166,0.65-0.70,16,ny,0.11065673828125,<0.50,0.88934326171875,0.80-0.90,18.643110275268555,<20,1.6337491273880005,0.0009402924384933815,0.05-0.10%,-2,1,1,2,be_or_trail,278.0087,2.7802897683211008
bt_20260511_013726,train_tail,2022-09-01T16:00:00+00:00,2022-09-01T19:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.818,0.80-0.90,16,ny,0.81787109375,0.80-0.90,0.18212890625,<0.50,57.50983428955078,40-60,0.09556888043880463,0.0006816025099841433,0.05-0.10%,2,1,1,0,sl_full,-100.0993,-1.00099999998999
bt_20260511_013726,train_tail,2022-09-06T07:30:00+00:00,2022-09-07T00:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.906,0.90-1.00,7,london,0.90625,0.90-1.00,0.09375,<0.50,28.7723388671875,20-30,0.17541736364364624,0.0012443491013904263,0.10-0.20%,2,1,1,0,be_or_trail,437.2247,4.372265879972641
bt_20260511_013726,train_tail,2022-09-06T08:00:00+00:00,2022-09-07T00:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.8230621652735222,0.80-0.90,8,london,0.927734375,0.90-1.00,0.072265625,<0.50,24.36911392211914,20-30,0.18008682131767273,0.0012778079268848566,0.10-0.20%,2,1,1,1,tp2,422.6766,4.226768215665234
bt_20260511_013726,train_tail,2022-09-07T09:15:00+00:00,2022-09-08T23:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.884,0.80-0.90,9,london,0.8837890625,0.80-0.90,0.1162109375,<0.50,45.81815719604492,40-60,0.15987718105316162,0.0011148750619756546,0.10-0.20%,2,1,1,0,be_or_trail,384.8238,3.8482619580714776
bt_20260511_013726,train_tail,2022-10-17T07:30:00+00:00,2022-10-17T08:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.92,0.90-1.00,7,london,0.92041015625,0.90-1.00,0.07958984375,<0.50,30.925722122192383,30-40,0.08693164587020874,0.0005839324766125885,0.05-0.10%,2,1,1,0,sl_full,-100.0997,-1.00099999998999
bt_20260511_013726,train_tail,2022-10-17T07:45:00+00:00,2022-10-17T08:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.8141929609063506,0.80-0.90,7,london,0.91845703125,0.90-1.00,0.08154296875,<0.50,33.525352478027344,30-40,0.08000742644071579,0.0005374251254302043,0.05-0.10%,2,1,1,1,sl_full,-100.1003,-1.0009999999899901
bt_20260511_013726,train_tail,2022-10-17T08:45:00+00:00,2022-10-18T04:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7040319356545653,0.70-0.75,8,london,0.89453125,0.80-0.90,0.10546875,<0.50,30.104888916015625,30-40,0.0891542136669159,0.0005994860671459224,0.05-0.10%,2,1,1,0,be_or_trail,251.4415,2.514402774883353
bt_20260511_013726,train_tail,2022-10-19T16:45:00+00:00,2022-10-20T00:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.746,0.70-0.75,16,ny,0.254150390625,<0.50,0.745849609375,0.70-0.75,11.892314910888672,<20,1.14724862575531,0.0007044938291807478,0.05-0.10%,-2,1,1,0,sl_full,-100.089,-1.0009999999899888
bt_20260511_013726,train_tail,2022-11-10T15:45:00+00:00,2022-11-10T19:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.931,0.90-1.00,15,ny,0.93115234375,0.90-1.00,0.06884765625,<0.50,55.48382568359375,40-60,2.386869192123413,0.0013593825472780392,0.10-0.20%,2,1,1,0,sl_full,-100.0856,-1.0009999999899886
bt_20260511_013726,train_tail,2022-11-16T15:00:00+00:00,2022-11-16T15:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.702,0.70-0.75,15,ny,0.70166015625,0.70-0.75,0.29833984375,<0.50,28.568193435668945,20-30,1.9110851287841797,0.0010775645749476496,0.10-0.20%,0,1,1,0,be_or_trail,126.8268,1.2682374882138445
bt_20260511_013726,train_tail,2022-12-01T16:45:00+00:00,2022-12-01T19:15:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.838,0.80-0.90,16,ny,0.162109375,<0.50,0.837890625,0.80-0.90,37.95160675048828,30-40,0.11435038596391678,0.0008456746263836663,0.05-0.10%,-2,1,1,0,sl_full,-100.1002,-1.0009999999899901
bt_20260511_013726,train_tail,2022-12-02T07:00:00+00:00,2022-12-02T08:30:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.7609777347033211,0.75-0.80,7,london,0.1424560546875,<0.50,0.8575439453125,0.80-0.90,29.96147918701172,20-30,0.19847066700458527,0.0014808680688915186,0.10-0.20%,-2,1,1,0,sl_full,-100.0996,-1.00099999998999
bt_20260511_013726,train_tail,2022-12-15T15:15:00+00:00,2022-12-15T21:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.881,0.80-0.90,15,ny,0.880859375,0.80-0.90,0.119140625,<0.50,32.674625396728516,30-40,0.16974873840808868,0.0011596738898189487,0.10-0.20%,2,1,1,0,sl_full,-100.1011,-1.0009999999899901
bt_20260511_013726,train_tail,2022-12-15T15:30:00+00:00,2022-12-15T21:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7113101902471604,0.70-0.75,15,ny,0.80224609375,0.80-0.90,0.19775390625,<0.50,29.47709846496582,20-30,0.16271556913852692,0.0011124158868179464,0.10-0.20%,2,1,1,1,sl_full,-100.1003,-1.0009999999899901
bt_20260511_013726,train_tail,2022-12-30T07:00:00+00:00,2022-12-30T09:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.796,0.75-0.80,7,london,0.204345703125,<0.50,0.795654296875,0.75-0.80,48.41706848144531,40-60,0.23501242697238922,0.0014804562918889997,0.10-0.20%,-2,1,1,0,sl_full,-100.0995,-1.00099999998999
bt_20260511_013726,train_tail,2022-12-30T11:00:00+00:00,2022-12-30T11:45:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.7361439624752407,0.70-0.75,11,london,0.17041015625,<0.50,0.82958984375,0.80-0.90,33.23140335083008,30-40,0.2735089063644409,0.0017228664386999574,0.10-0.20%,-2,1,1,0,sl_full,-100.0982,-1.0009999999899897
bt_20260511_013726,train_tail,2023-02-15T07:15:00+00:00,2023-02-15T20:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.75,0.75-0.80,7,london,0.25,<0.50,0.75,0.75-0.80,37.96659469604492,30-40,2.3820908069610596,0.0012980021938872191,0.10-0.20%,-2,1,1,0,sl_full,-100.1089,-1.0009999999899908
bt_20260511_013726,train_tail,2023-02-15T07:30:00+00:00,2023-02-15T20:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6359219531262019,0.60-0.65,7,london,0.283203125,<0.50,0.716796875,0.70-0.75,34.36057662963867,30-40,2.2138121128082275,0.0012061427948772878,0.10-0.20%,-2,1,1,1,sl_full,-100.1193,-1.000999999989992
bt_20260511_013726,train_tail,2023-02-15T13:45:00+00:00,2023-02-15T15:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.732,0.70-0.75,13,ny,0.268310546875,<0.50,0.731689453125,0.70-0.75,35.039546966552734,30-40,0.0008457570220343769,0.0007923999771715531,0.05-0.10%,-2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260511_013726,train_tail,2023-02-15T14:00:00+00:00,2023-02-15T19:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.6385827144363534,0.60-0.65,14,ny,0.280029296875,<0.50,0.719970703125,0.70-0.75,31.006004333496094,30-40,0.0008356560720130801,0.0007824084804664551,0.05-0.10%,-2,1,1,3,sl_full,-100.1,-1.00099999998999
bt_20260511_013726,train_tail,2023-02-15T15:45:00+00:00,2023-02-15T17:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.85,0.80-0.90,15,ny,0.849609375,0.80-0.90,0.150390625,<0.50,29.56210708618164,20-30,0.0742669478058815,0.0005536697846573005,0.05-0.10%,2,1,1,3,sl_full,-100.0996,-1.00099999998999
bt_20260511_013726,train_tail,2023-02-27T09:00:00+00:00,2023-02-27T09:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.777,0.75-0.80,9,london,0.77685546875,0.75-0.80,0.22314453125,<0.50,24.650373458862305,20-30,0.13635452091693878,0.0010014269873688864,0.10-0.20%,2,1,1,0,sl_full,-100.0991,-1.00099999998999
bt_20260511_013726,train_tail,2023-02-27T09:15:00+00:00,2023-02-28T08:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.630600430505899,0.60-0.65,9,london,0.71142578125,0.70-0.75,0.28857421875,<0.50,28.0521297454834,20-30,0.1397739201784134,0.0010271133731202644,0.10-0.20%,2,1,1,1,tp2,282.3671,2.823660191604564
bt_20260511_013726,train_tail,2023-05-17T07:15:00+00:00,2023-05-18T10:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.771,0.75-0.80,7,london,0.2294921875,<0.50,0.7705078125,0.75-0.80,36.93744659423828,30-40,0.0007896458846516907,0.000728756124205914,0.05-0.10%,-2,1,1,0,tp2,372.5002,3.725002033563216
bt_20260511_013726,train_tail,2023-05-17T07:45:00+00:00,2023-05-18T02:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.633,0.60-0.65,7,london,0.367431640625,<0.50,0.632568359375,0.60-0.65,24.531892776489258,20-30,1.6339623928070068,0.0008223567326639609,0.05-0.10%,-2,1,1,1,be_or_trail,209.097,2.091140962103804
bt_20260511_013726,train_tail,2023-06-15T07:30:00+00:00,2023-06-16T02:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.935,0.90-1.00,7,london,0.9345703125,0.90-1.00,0.0654296875,<0.50,33.6986198425293,30-40,0.13925409317016602,0.0009106838052746081,0.05-0.10%,2,1,1,0,tp2,499.4965,4.99497566539385
bt_20260511_013726,train_tail,2023-06-15T07:45:00+00:00,2023-06-15T22:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.8310444492039766,0.80-0.90,7,london,0.93701171875,0.90-1.00,0.06298828125,<0.50,31.516197204589844,30-40,0.13908687233924866,0.0009100783642873939,0.05-0.10%,2,2,1,1,be_or_trail,335.4932,3.3549118342187643
bt_20260511_013726,train_tail,2023-06-15T07:45:00+00:00,2023-06-15T09:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.812,0.80-0.90,7,london,0.8125,0.80-0.90,0.1875,<0.50,33.37348937988281,30-40,0.18882031738758087,0.0010571019597232227,0.10-0.20%,2,2,1,2,sl_full,-100.0996,-1.00099999998999
bt_20260511_013726,train_tail,2023-06-15T09:00:00+00:00,2023-06-16T02:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7386435615414937,0.70-0.75,9,london,0.93896484375,0.90-1.00,0.06103515625,<0.50,30.47344207763672,30-40,0.17134195566177368,0.00112033913955035,0.10-0.20%,2,1,1,2,tp2,342.1578,3.4215976211308123
bt_20260511_013726,train_tail,2023-06-15T09:15:00+00:00,2023-06-16T02:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6523273648764141,0.65-0.70,9,london,0.93505859375,0.90-1.00,0.06494140625,<0.50,29.569721221923828,20-30,0.19116303324699402,0.0012492633638817514,0.10-0.20%,2,1,1,3,tp2,288.4641,2.8846121531034754
bt_20260511_013726,train_tail,2023-06-15T15:00:00+00:00,2023-06-15T20:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.7955676317352903,0.75-0.80,15,ny,0.89697265625,0.80-0.90,0.10302734375,<0.50,36.24778747558594,30-40,0.18034343421459198,0.0010052035388298261,0.10-0.20%,2,1,1,4,sl_full,-100.0996,-1.00099999998999
bt_20260511_013726,train_tail,2023-06-16T09:30:00+00:00,2023-06-16T11:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.742,0.70-0.75,9,london,0.7421875,0.70-0.75,0.2578125,<0.50,21.224685668945312,20-30,0.000963900180067867,0.0008797607424232499,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_013726,train_tail,2023-06-19T10:45:00+00:00,2023-06-19T22:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.796,0.75-0.80,10,london,0.7958984375,0.75-0.80,0.2041015625,<0.50,31.03702163696289,30-40,0.18710562586784363,0.001030803821595732,0.10-0.20%,2,1,1,0,sl_full,-100.099,-1.00099999998999
bt_20260511_013726,train_tail,2023-06-27T08:45:00+00:00,2023-06-30T02:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.723,0.70-0.75,8,london,0.72265625,0.70-0.75,0.27734375,<0.50,34.41378402709961,30-40,0.16840335726737976,0.0010696726490117016,0.10-0.20%,2,1,1,0,sl_full,-100.101,-1.0009999999899901
