run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260510_143354,test,2025-04-21T07:30:00+00:00,2025-04-21T08:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.8408005740078652,0.80-0.90,7,london,0.94775390625,0.90-1.00,0.05224609375,<0.50,34.021724700927734,30-40,0.0013654585927724838,0.0011827671898595828,0.10-0.20%,2,1,1,4,sl_full,-100.1,-1.00099999998999
bt_20260510_143354,test,2025-04-21T07:45:00+00:00,2025-04-21T08:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.7441499565689595,0.70-0.75,7,london,0.9462890625,0.90-1.00,0.0537109375,<0.50,32.09191131591797,30-40,0.0012847307370975614,0.0011127921146680813,0.10-0.20%,2,2,2,5,sl_full,-100.1,-1.00099999998999
bt_20260510_143354,test,2025-04-21T07:45:00+00:00,2025-04-21T08:30:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.7354970500972275,0.70-0.75,7,london,0.93505859375,0.90-1.00,0.06494140625,<0.50,27.673416137695312,20-30,0.0009966818615794182,0.0007438601585960947,0.05-0.10%,2,2,2,6,sl_full,-100.1,-1.0009999999899901
bt_20260510_143354,test,2025-04-21T08:15:00+00:00,2025-04-21T13:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.6439552489635617,0.60-0.65,8,london,0.9228515625,0.90-1.00,0.0771484375,<0.50,23.23153305053711,20-30,0.0010498632909730077,0.0007840897854697516,0.05-0.10%,2,1,1,7,sl_full,-100.1,-1.00099999998999
bt_20260510_143354,test,2025-04-21T08:30:00+00:00,2025-04-21T09:15:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.6425598963114196,0.60-0.65,8,london,0.9208984375,0.90-1.00,0.0791015625,<0.50,25.188093185424805,20-30,0.0013371299719437957,0.0011591927288695854,0.10-0.20%,2,1,1,5,sl_full,-100.1,-1.00099999998999
bt_20260510_143354,test,2025-04-21T12:15:00+00:00,2025-04-22T01:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.7671861777603413,0.75-0.80,12,off_session,0.865234375,0.80-0.90,0.134765625,<0.50,16.37312889099121,<20,8.61976432800293,0.0025241203380434465,0.20-0.50%,2,1,1,3,be_or_trail,313.2565,3.132349162145784
bt_20260510_143354,test,2025-04-21T12:30:00+00:00,2025-04-21T22:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6906592620164339,0.65-0.70,12,off_session,0.87841796875,0.80-0.90,0.12158203125,<0.50,17.141305923461914,<20,8.190462112426758,0.0023993144097855515,0.20-0.50%,2,1,1,4,be_or_trail,242.5921,2.426109588264825
bt_20260510_143354,test,2025-04-21T13:00:00+00:00,2025-04-21T22:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6272110171378569,0.60-0.65,13,ny,0.8994140625,0.80-0.90,0.1005859375,<0.50,20.312744140625,20-30,7.759769439697266,0.0022758947094978633,0.20-0.50%,2,1,1,2,tp2,281.5096,2.8161631832449956
bt_20260510_143354,test,2025-05-12T17:00:00+00:00,2025-05-12T19:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.841,0.80-0.90,17,ny,0.8408203125,0.80-0.90,0.1591796875,<0.50,22.728776931762695,20-30,0.10450612008571625,0.000703997639702971,0.05-0.10%,2,1,1,0,sl_full,-100.1003,-1.00099999998999
bt_20260510_143354,test,2025-07-11T16:00:00+00:00,2025-07-14T00:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.722,0.70-0.75,16,ny,0.72216796875,0.70-0.75,0.27783203125,<0.50,15.42984676361084,<20,0.07112230360507965,0.0004824092316101301,<0.05%,2,1,1,0,sl_full,-100.1001,-1.00099999998999
bt_20260510_143354,test,2025-07-11T16:15:00+00:00,2025-07-14T00:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7051017471901402,0.70-0.75,16,ny,0.794921875,0.75-0.80,0.205078125,<0.50,14.131080627441406,<20,0.06857266277074814,0.0004651028335583016,<0.05%,2,1,1,1,sl_full,-100.1002,-1.00099999998999
bt_20260510_143354,test,2025-07-15T14:00:00+00:00,2025-07-15T20:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.909,0.90-1.00,14,ny,0.90869140625,0.90-1.00,0.09130859375,<0.50,31.868953704833984,30-40,0.10613026469945908,0.000712772694308713,0.05-0.10%,2,1,1,0,sl_full,-100.1005,-1.0009999999899901
