run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260501_093529,train,2016-09-28T16:00:00+00:00,2016-09-28T17:00:00+00:00,USDCHF,buy,usd_long_buy,BIAS_UP,0.7048185635156319,0.70-0.75,16,ny,0.89599609375,0.80-0.90,0.10400390625,<0.50,12.78474235534668,<20,0.00048710082774050534,0.0005014658175500439,0.05-0.10%,0,1,1,2,sl_full,-100.1,-1.0009999999899901
bt_20260501_093529,train,2016-09-28T16:45:00+00:00,2016-09-28T20:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.824,0.80-0.90,16,ny,0.82373046875,0.80-0.90,0.17626953125,<0.50,26.835180282592773,20-30,0.07452410459518433,0.0006598873551019321,0.05-0.10%,0,3,1,3,be_or_trail,352.4005,3.524012835639195
bt_20260501_093529,train,2016-09-28T16:45:00+00:00,2016-09-29T04:30:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.7671861777603413,0.75-0.80,16,ny,0.86474609375,0.80-0.90,0.13525390625,<0.50,18.201557159423828,<20,0.0007970890728756785,0.000612325866052882,0.05-0.10%,2,3,1,4,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-09-28T16:45:00+00:00,2016-09-28T20:45:00+00:00,USDCHF,buy,usd_long_buy,BIAS_UP,0.6265133408117859,0.60-0.65,16,ny,0.8984375,0.80-0.90,0.1015625,<0.50,11.977538108825684,<20,0.00041201201383955777,0.0004243416858640228,<0.05%,0,3,1,5,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-09-28T17:00:00+00:00,2016-09-28T20:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7565431325197353,0.75-0.80,17,ny,0.85302734375,0.80-0.90,0.14697265625,<0.50,23.7489070892334,20-30,0.06992089003324509,0.0006192260915992093,0.05-0.10%,0,2,1,5,be_or_trail,290.8802,2.908798882255048
bt_20260501_093529,train,2016-09-28T17:00:00+00:00,2016-09-28T22:30:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.6827929834057684,0.65-0.70,17,ny,0.8681640625,0.80-0.90,0.1318359375,<0.50,18.969139099121094,<20,0.0007588104926981032,0.0005827948055314844,0.05-0.10%,2,2,1,6,be_or_trail,121.8132,1.21813158439351
bt_20260501_093529,train,2016-09-29T07:15:00+00:00,2016-09-30T03:30:00+00:00,EURGBP,buy,eur_cross_buy,BIAS_UP,0.858,0.80-0.90,7,london,0.85791015625,0.80-0.90,0.14208984375,<0.50,34.63782501220703,30-40,0.0007000938057899475,0.0008122944077426201,0.05-0.10%,0,1,1,0,be_or_trail,182.9143,1.8291433677925735
bt_20260501_093529,train,2016-09-29T07:30:00+00:00,2016-09-29T11:00:00+00:00,EURGBP,buy,eur_cross_buy,BIAS_UP,0.7680730981970584,0.75-0.80,7,london,0.86572265625,0.80-0.90,0.13427734375,<0.50,36.269264221191406,30-40,0.0006587479147128761,0.0007643488188239562,0.05-0.10%,0,1,1,1,be_or_trail,269.4171,2.6941714641297443
bt_20260501_093529,train,2016-09-29T08:00:00+00:00,2016-09-29T11:00:00+00:00,EURGBP,buy,eur_cross_buy,BIAS_UP,0.6827929834057684,0.65-0.70,8,london,0.8681640625,0.80-0.90,0.1318359375,<0.50,36.17075729370117,30-40,0.0006617262260988355,0.0007681343399423724,0.05-0.10%,0,1,1,2,tp2,304.7343,3.0473427971217495
bt_20260501_093529,train,2016-09-29T09:15:00+00:00,2016-09-29T12:00:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.76,0.75-0.80,9,london,0.23974609375,<0.50,0.76025390625,0.75-0.80,29.720401763916016,20-30,0.0007623503915965557,0.000993760425577903,0.05-0.10%,0,1,1,3,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-09-29T09:30:00+00:00,2016-09-29T12:15:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.7201793946143319,0.70-0.75,9,london,0.18798828125,<0.50,0.81201171875,0.80-0.90,27.84979820251465,20-30,0.0007967036799527705,0.001038338561650035,0.10-0.20%,0,1,1,4,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-09-29T13:00:00+00:00,2016-09-29T13:45:00+00:00,NZDUSD,buy,usd_short_buy,BIAS_UP,0.871,0.80-0.90,13,ny,0.87109375,0.80-0.90,0.12890625,<0.50,34.24095916748047,30-40,0.0009714526240713894,0.0013362576414850027,0.10-0.20%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-09-29T13:15:00+00:00,2016-09-29T13:45:00+00:00,NZDUSD,buy,usd_short_buy,BIAS_UP,0.7902461091149873,0.75-0.80,13,ny,0.89111328125,0.80-0.90,0.10888671875,<0.50,35.03955078125,30-40,0.0009765923023223877,0.001343087230286935,0.10-0.20%,2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-09-30T07:00:00+00:00,2016-09-30T08:15:00+00:00,USDCAD,sell,usd_long_sell,BIAS_DOWN,0.792,0.75-0.80,7,london,0.2083740234375,<0.50,0.7916259765625,0.75-0.80,21.949106216430664,20-30,0.001145209651440382,0.0008705263716948912,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-09-30T08:00:00+00:00,2016-09-30T09:00:00+00:00,USDCAD,sell,usd_long_sell,BIAS_DOWN,0.6740595319050396,0.65-0.70,8,london,0.240234375,<0.50,0.759765625,0.75-0.80,18.02958106994629,<20,0.0010944511741399765,0.0008315506236261909,0.05-0.10%,2,1,1,1,be_or_trail,224.5742,2.245741692731538
bt_20260501_093529,train,2016-09-30T08:15:00+00:00,2016-09-30T09:00:00+00:00,USDCAD,sell,usd_long_sell,BIAS_DOWN,0.662340659018038,0.65-0.70,8,london,0.1578369140625,<0.50,0.8421630859375,0.80-0.90,21.233057022094727,20-30,0.00120052439160645,0.000911527372680284,0.05-0.10%,2,1,1,1,be_or_trail,231.8435,2.318434505565638
bt_20260501_093529,train,2016-09-30T09:00:00+00:00,2016-09-30T09:30:00+00:00,EURGBP,sell,eur_cross_sell,BIAS_DOWN,0.776,0.75-0.80,9,london,0.2235107421875,<0.50,0.7764892578125,0.75-0.80,21.762619018554688,20-30,0.0009985568467527628,0.0011589053021718665,0.10-0.20%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-09-30T09:15:00+00:00,2016-09-30T10:15:00+00:00,EURGBP,sell,eur_cross_sell,BIAS_DOWN,0.7423524055322608,0.70-0.75,9,london,0.16259765625,<0.50,0.83740234375,0.80-0.90,24.860763549804688,20-30,0.0010720825521275401,0.0012425951921847013,0.10-0.20%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-09-30T09:45:00+00:00,2016-09-30T10:15:00+00:00,EURGBP,sell,eur_cross_sell,BIAS_DOWN,0.6827929834057684,0.65-0.70,9,london,0.1318359375,<0.50,0.8681640625,0.80-0.90,31.848037719726562,30-40,0.0010065864771604538,0.0011663441319454129,0.10-0.20%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-09-30T12:45:00+00:00,2016-10-03T00:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.903,0.90-1.00,12,off_session,0.9033203125,0.90-1.00,0.0966796875,<0.50,23.523853302001953,20-30,0.00181757437530905,0.0014010990760517448,0.10-0.20%,0,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-09-30T13:00:00+00:00,2016-10-03T00:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.7813769047478157,0.75-0.80,13,ny,0.88134765625,0.80-0.90,0.11865234375,<0.50,25.196321487426758,20-30,0.001652564387768507,0.0012735447382252812,0.10-0.20%,0,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-09-30T13:15:00+00:00,2016-10-03T00:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.6914458898775006,0.65-0.70,13,ny,0.87939453125,0.80-0.90,0.12060546875,<0.50,26.761032104492188,20-30,0.0015215558232739568,0.0011729548228713996,0.10-0.20%,0,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-09-30T14:45:00+00:00,2016-09-30T16:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.847,0.80-0.90,14,ny,0.84716796875,0.80-0.90,0.15283203125,<0.50,25.60397720336914,20-30,0.07064363360404968,0.0006964885365357494,0.05-0.10%,2,1,1,3,sl_full,-100.1003,-1.00099999998999
bt_20260501_093529,train,2016-09-30T16:45:00+00:00,2016-10-03T03:30:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.724,0.70-0.75,16,ny,0.27587890625,<0.50,0.72412109375,0.70-0.75,27.672245025634766,20-30,0.0004655853263102472,0.0006081972396566597,0.05-0.10%,2,1,1,3,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-03T14:30:00+00:00,2016-10-03T17:00:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.7822638251845329,0.75-0.80,14,ny,0.1181640625,<0.50,0.8818359375,0.80-0.90,35.65351486206055,30-40,0.0004122259560972452,0.0005372793325972539,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-03T16:45:00+00:00,2016-10-03T19:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.705,0.70-0.75,16,ny,0.294921875,<0.50,0.705078125,0.70-0.75,18.069185256958008,<20,0.0003205489192623645,0.00028600112711177106,<0.05%,0,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-03T17:15:00+00:00,2016-10-03T21:30:00+00:00,USDCAD,sell,usd_long_sell,BIAS_DOWN,0.775,0.75-0.80,17,ny,0.2247314453125,<0.50,0.7752685546875,0.75-0.80,21.358600616455078,20-30,0.0006343345739878714,0.0004836238430316152,<0.05%,0,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-03T17:30:00+00:00,2016-10-03T21:30:00+00:00,USDCAD,sell,usd_long_sell,BIAS_DOWN,0.675833372778474,0.65-0.70,17,ny,0.2384033203125,<0.50,0.7615966796875,0.75-0.80,19.199609756469727,<20,0.0006417566328309476,0.0004893720491806754,<0.05%,0,1,1,2,sl_full,-100.1,-1.0009999999899901
bt_20260501_093529,train,2016-10-04T07:00:00+00:00,2016-10-04T12:00:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.754769291646301,0.75-0.80,7,london,0.1485595703125,<0.50,0.8514404296875,0.80-0.90,20.267704010009766,20-30,0.0006609327392652631,0.0008618272587652097,0.05-0.10%,0,1,1,0,be_or_trail,249.3918,2.4939175397561693
bt_20260501_093529,train,2016-10-04T07:15:00+00:00,2016-10-04T12:00:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.6355953117417752,0.60-0.65,7,london,0.19189453125,<0.50,0.80810546875,0.80-0.90,20.956857681274414,20-30,0.0006554750725626945,0.000854889059172434,0.05-0.10%,0,1,1,1,be_or_trail,218.9894,2.1898938279257707
bt_20260501_093529,train,2016-10-05T07:30:00+00:00,2016-10-05T10:00:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.701,0.70-0.75,7,london,0.298583984375,<0.50,0.701416015625,0.70-0.75,31.144893646240234,30-40,0.0006383920554071665,0.000653517723108513,0.05-0.10%,0,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-05T07:45:00+00:00,2016-10-05T08:15:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.722,0.70-0.75,7,london,0.278076171875,<0.50,0.721923828125,0.70-0.75,21.470417022705078,20-30,0.0006379989208653569,0.0008373040873965271,0.05-0.10%,-2,1,1,1,sl_full,-100.1,-1.0009999999899901
bt_20260501_093529,train,2016-10-05T08:00:00+00:00,2016-10-06T11:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.739,0.70-0.75,8,london,0.261474609375,<0.50,0.738525390625,0.70-0.75,28.84776496887207,20-30,0.0006974524585530162,0.0006222387298443505,0.05-0.10%,2,2,1,2,be_or_trail,273.9044,2.7390441573855213
bt_20260501_093529,train,2016-10-05T08:00:00+00:00,2016-10-05T10:00:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.7033279063167059,0.70-0.75,8,london,0.20703125,<0.50,0.79296875,0.75-0.80,26.629932403564453,20-30,0.0007171922479756176,0.0007338251283344462,0.05-0.10%,0,2,1,3,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-05T08:30:00+00:00,2016-10-05T10:00:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.6214360102425772,0.60-0.65,8,london,0.2098388671875,<0.50,0.7901611328125,0.75-0.80,20.19428062438965,20-30,0.0008095355005934834,0.000828529540304975,0.05-0.10%,0,1,1,3,sl_full,-100.1,-1.0009999999899901
bt_20260501_093529,train,2016-10-05T09:45:00+00:00,2016-10-06T11:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.7813769047478157,0.75-0.80,9,london,0.1190185546875,<0.50,0.8809814453125,0.80-0.90,22.83590316772461,20-30,0.0007256704848259687,0.0006470904133860236,0.05-0.10%,2,1,1,4,be_or_trail,302.2429,3.022429140064549
bt_20260501_093529,train,2016-10-05T12:30:00+00:00,2016-10-05T22:15:00+00:00,EURGBP,sell,eur_cross_sell,BIAS_DOWN,0.904,0.90-1.00,12,off_session,0.09637451171875,<0.50,0.90362548828125,0.90-1.00,45.445220947265625,40-60,0.00067737209610641,0.0007706658172834789,0.05-0.10%,0,2,1,2,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-05T12:30:00+00:00,2016-10-05T13:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.6717801933508366,0.65-0.70,12,off_session,0.146240234375,<0.50,0.853759765625,0.80-0.90,18.173452377319336,<20,0.0007485640235245228,0.0006681901081728441,0.05-0.10%,0,2,1,3,sl_full,-100.1,-1.0009999999899901
bt_20260501_093529,train,2016-10-05T12:45:00+00:00,2016-10-05T13:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.62930404611607,0.60-0.65,12,off_session,0.09844970703125,<0.50,0.90155029296875,0.90-1.00,16.598846435546875,<20,0.0007034221780486405,0.0006278671559680672,0.05-0.10%,0,1,1,4,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-05T13:15:00+00:00,2016-10-05T21:45:00+00:00,EURGBP,sell,eur_cross_sell,BIAS_DOWN,0.8248360061469565,0.80-0.90,13,ny,0.0703125,<0.50,0.9296875,0.90-1.00,39.992897033691406,30-40,0.0006251159938983619,0.0007112853715160447,0.05-0.10%,0,1,1,5,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-05T13:30:00+00:00,2016-10-06T00:00:00+00:00,EURGBP,sell,eur_cross_sell,BIAS_DOWN,0.7378569336804272,0.70-0.75,13,ny,0.061981201171875,<0.50,0.938018798828125,0.90-1.00,36.35966873168945,30-40,0.0006271005258895457,0.0007131377418986502,0.05-0.10%,0,1,1,4,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-05T13:45:00+00:00,2016-10-06T00:00:00+00:00,EURGBP,sell,eur_cross_sell,BIAS_DOWN,0.6537227175285562,0.65-0.70,13,ny,0.06304931640625,<0.50,0.93695068359375,0.90-1.00,33.410011291503906,30-40,0.0005821537924930453,0.0006621222720183313,0.05-0.10%,0,1,1,5,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-07T07:30:00+00:00,2016-10-07T08:15:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.726,0.70-0.75,7,london,0.2744140625,<0.50,0.7255859375,0.70-0.75,18.401830673217773,<20,0.0007274370291270316,0.0007405650253310756,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-07T08:30:00+00:00,2016-10-07T09:30:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.742,0.70-0.75,8,london,0.2578125,<0.50,0.7421875,0.70-0.75,29.57447052001953,20-30,0.004318329505622387,0.003494944941920509,0.20-0.50%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-07T08:45:00+00:00,2016-10-07T10:15:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.6784941340886255,0.65-0.70,8,london,0.234619140625,<0.50,0.765380859375,0.75-0.80,26.38845443725586,20-30,0.004426552448421717,0.003575157331244491,0.20-0.50%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-07T09:30:00+00:00,2016-10-11T12:45:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.6466081017967069,0.60-0.65,9,london,0.1781005859375,<0.50,0.8218994140625,0.80-0.90,22.348508834838867,20-30,0.004334813449531794,0.0034922349408766117,0.20-0.50%,-2,1,1,1,tp2,286.3613,2.8636136111581396
bt_20260501_093529,train,2016-10-07T09:45:00+00:00,2016-10-07T10:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.709,0.70-0.75,9,london,0.290771484375,<0.50,0.709228515625,0.70-0.75,29.379138946533203,20-30,0.4329150319099426,0.00338777448333082,0.20-0.50%,-2,1,1,2,sl_full,-100.0984,-1.0009999999899897
bt_20260501_093529,train,2016-10-07T10:00:00+00:00,2016-10-11T13:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.7565431325197353,0.75-0.80,10,london,0.1468505859375,<0.50,0.8531494140625,0.80-0.90,28.76685333251953,20-30,0.45812636613845825,0.003568787371137038,0.20-0.50%,-2,1,1,3,tp2,358.8951,3.588907381980863
bt_20260501_093529,train,2016-10-07T10:15:00+00:00,2016-10-11T12:45:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.6914458898775006,0.65-0.70,10,london,0.1209716796875,<0.50,0.8790283203125,0.80-0.90,29.119529724121094,20-30,0.4350428581237793,0.0033893898360356765,0.20-0.50%,-2,1,1,2,tp2,309.3895,3.0939025719322313
bt_20260501_093529,train,2016-10-07T14:00:00+00:00,2016-10-09T19:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.859,0.80-0.90,14,ny,0.140869140625,<0.50,0.859130859375,0.80-0.90,23.535852432250977,20-30,3.295008897781372,0.002630620665663575,0.20-0.50%,-2,1,1,3,sl_full,-100.1093,-1.000999999989991
bt_20260501_093529,train,2016-10-07T14:15:00+00:00,2016-10-09T19:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.760090814266604,0.75-0.80,14,ny,0.1429443359375,<0.50,0.8570556640625,0.80-0.90,22.653945922851562,20-30,3.067674398422241,0.002449750561310553,0.20-0.50%,-2,1,1,4,sl_full,-100.1024,-1.0009999999899901
bt_20260501_093529,train,2016-10-07T14:30:00+00:00,2016-10-09T18:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6568342639905721,0.65-0.70,14,ny,0.1646728515625,<0.50,0.8353271484375,0.80-0.90,21.99676513671875,20-30,2.843984603881836,0.0022726610530887617,0.20-0.50%,-2,1,1,5,sl_full,-100.1009,-1.0009999999899901
bt_20260501_093529,train,2016-10-07T14:45:00+00:00,2016-10-10T00:00:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.825,0.80-0.90,14,ny,0.174560546875,<0.50,0.825439453125,0.80-0.90,20.34178352355957,20-30,0.0007907428662292659,0.0010434882397573806,0.10-0.20%,-2,1,1,6,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-07T15:00:00+00:00,2016-10-10T00:00:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.7343701216018064,0.70-0.75,15,ny,0.1724853515625,<0.50,0.8275146484375,0.80-0.90,20.311025619506836,20-30,0.0007373104454018176,0.0009727974760159508,0.05-0.10%,-2,2,1,7,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-07T15:00:00+00:00,2016-10-10T00:00:00+00:00,EURGBP,sell,eur_cross_sell,BIAS_DOWN,0.734,0.70-0.75,15,ny,0.266357421875,<0.50,0.733642578125,0.70-0.75,26.186115264892578,20-30,0.0013966752449050546,0.001552292575609952,0.10-0.20%,2,2,1,8,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-07T15:15:00+00:00,2016-10-10T00:00:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.683579611266835,0.65-0.70,15,ny,0.1314697265625,<0.50,0.8685302734375,0.80-0.90,21.47122573852539,20-30,0.0007230024202726781,0.0009533913457577235,0.05-0.10%,-2,2,1,9,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-07T15:15:00+00:00,2016-10-07T16:45:00+00:00,EURGBP,sell,eur_cross_sell,BIAS_DOWN,0.6332611918160505,0.60-0.65,15,ny,0.286376953125,<0.50,0.713623046875,0.70-0.75,29.395828247070312,20-30,0.001307785278186202,0.0014544360668018305,0.10-0.20%,2,2,1,10,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-07T16:00:00+00:00,2016-10-10T00:00:00+00:00,EURGBP,sell,eur_cross_sell,BIAS_DOWN,0.6466081017967069,0.60-0.65,16,ny,0.1776123046875,<0.50,0.8223876953125,0.80-0.90,36.90827178955078,30-40,0.0011730323312804103,0.0013025732399982348,0.10-0.20%,2,1,1,11,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-10T14:45:00+00:00,2016-10-10T22:15:00+00:00,USDCAD,sell,usd_long_sell,BIAS_DOWN,0.773,0.75-0.80,14,ny,0.2271728515625,<0.50,0.7728271484375,0.75-0.80,21.31387710571289,20-30,0.000954283110331744,0.0007245247270033497,0.05-0.10%,-2,1,1,3,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-10T15:00:00+00:00,2016-10-10T22:00:00+00:00,USDCAD,sell,usd_long_sell,BIAS_DOWN,0.6944587019495343,0.65-0.70,15,ny,0.217041015625,<0.50,0.782958984375,0.75-0.80,18.85015296936035,<20,0.0009057120769284666,0.000687804058520255,0.05-0.10%,-2,1,1,4,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-12T16:30:00+00:00,2016-10-12T20:15:00+00:00,USDCAD,sell,usd_long_sell,BIAS_DOWN,0.723,0.70-0.75,16,ny,0.277099609375,<0.50,0.722900390625,0.70-0.75,21.609115600585938,20-30,0.001061975839547813,0.0008006784355109815,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-12T17:00:00+00:00,2016-10-12T20:15:00+00:00,USDCAD,sell,usd_long_sell,BIAS_DOWN,0.6226181465754446,0.60-0.65,17,ny,0.2978515625,<0.50,0.7021484375,0.70-0.75,27.26120948791504,20-30,0.0010551729938015342,0.0007957234004634303,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-13T17:30:00+00:00,2016-10-13T19:45:00+00:00,EURGBP,sell,eur_cross_sell,BIAS_DOWN,0.792,0.75-0.80,17,ny,0.2076416015625,<0.50,0.7923583984375,0.75-0.80,15.164608001708984,<20,0.0007197931408882141,0.0007980322197084285,0.05-0.10%,0,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-13T17:45:00+00:00,2016-10-13T19:45:00+00:00,EURGBP,sell,eur_cross_sell,BIAS_DOWN,0.7299355194182205,0.70-0.75,17,ny,0.17724609375,<0.50,0.82275390625,0.80-0.90,14.522602081298828,<20,0.0006824873853474855,0.0007565456378351704,0.05-0.10%,0,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-14T08:45:00+00:00,2016-10-17T07:00:00+00:00,EURGBP,sell,eur_cross_sell,BIAS_DOWN,0.6387418231860414,0.60-0.65,8,london,0.1876220703125,<0.50,0.8123779296875,0.80-0.90,41.41634750366211,40-60,0.0016372243408113718,0.0018139804055040964,0.10-0.20%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-14T12:45:00+00:00,2016-10-14T13:30:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.865,0.80-0.90,12,off_session,0.1346435546875,<0.50,0.8653564453125,0.80-0.90,37.73225402832031,30-40,0.0007647352758795023,0.0010040402331223494,0.10-0.20%,2,1,1,1,sl_full,-100.1,-1.0009999999899901
bt_20260501_093529,train,2016-10-14T15:15:00+00:00,2016-10-19T00:15:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.856,0.80-0.90,15,ny,0.144287109375,<0.50,0.855712890625,0.80-0.90,40.75473403930664,40-60,0.1161978542804718,0.0011150981120730552,0.10-0.20%,0,1,1,1,sl_full,-100.1004,-1.00099999998999
bt_20260501_093529,train,2016-10-14T15:30:00+00:00,2016-10-19T00:15:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.7707338595072099,0.75-0.80,15,ny,0.1314697265625,<0.50,0.8685302734375,0.80-0.90,36.34268569946289,30-40,0.10670480877161026,0.0010238109736307756,0.10-0.20%,2,1,1,2,time_exit,250.9185,2.509199965343629
bt_20260501_093529,train,2016-10-14T15:45:00+00:00,2016-10-17T20:00:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.6788598441004356,0.65-0.70,15,ny,0.13720703125,<0.50,0.86279296875,0.80-0.90,32.51891326904297,30-40,0.09674416482448578,0.0009283652954268287,0.05-0.10%,2,1,1,3,be_or_trail,223.4886,2.234873588900073
bt_20260501_093529,train,2016-10-17T07:00:00+00:00,2016-10-17T08:00:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.726387837671352,0.70-0.75,7,london,0.1812744140625,<0.50,0.8187255859375,0.80-0.90,31.638408660888672,30-40,0.0005837290664203465,0.0007673698893900607,0.05-0.10%,0,1,1,3,sl_full,-100.1,-1.0009999999899901
bt_20260501_093529,train,2016-10-17T15:15:00+00:00,2016-10-17T21:00:00+00:00,EURGBP,sell,eur_cross_sell,BIAS_DOWN,0.6634164866644338,0.65-0.70,15,ny,0.251708984375,<0.50,0.748291015625,0.70-0.75,25.226497650146484,20-30,0.0006223468226380646,0.0006896275788591413,0.05-0.10%,0,1,1,3,tp2,294.4416,2.9444163177408034
bt_20260501_093529,train,2016-10-18T09:30:00+00:00,2016-10-18T20:30:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.819,0.80-0.90,9,london,0.1805419921875,<0.50,0.8194580078125,0.80-0.90,24.927688598632812,20-30,0.0008395668701268733,0.0010943444950538438,0.10-0.20%,2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260501_093529,train,2016-10-18T11:45:00+00:00,2016-10-19T11:00:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.6625295662277166,0.65-0.70,11,london,0.253173828125,<0.50,0.746826171875,0.70-0.75,33.50172805786133,30-40,0.0008767201798036695,0.0011421486801870614,0.10-0.20%,2,1,1,3,sl_full,-100.1,-1.00099999998999
