run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260510_094113,train,2018-04-13T07:15:00+00:00,2018-04-13T10:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.6572080436074137,0.65-0.70,7,london,0.7412109375,0.70-0.75,0.2587890625,<0.50,51.70563507080078,40-60,0.13860951364040375,0.0009029012371125965,0.05-0.10%,2,1,1,1,sl_full,-100.0996,-1.00099999998999
bt_20260510_094113,train,2018-04-24T07:00:00+00:00,2018-04-24T12:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.913,0.90-1.00,7,london,0.91259765625,0.90-1.00,0.08740234375,<0.50,14.31721019744873,<20,0.05009551718831062,0.000460302371185678,<0.05%,2,1,1,0,sl_full,-100.1004,-1.0009999999899901
bt_20260510_094113,train,2018-04-24T07:15:00+00:00,2018-04-24T10:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.8124191200329163,0.80-0.90,7,london,0.91552734375,0.90-1.00,0.08447265625,<0.50,15.233024597167969,<20,0.04714944586157799,0.00043326425217295823,<0.05%,2,1,1,1,be_or_trail,305.3842,3.053846258061859
bt_20260510_094113,train,2018-04-24T07:30:00+00:00,2018-04-24T09:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7126848421262975,0.70-0.75,7,london,0.90625,0.90-1.00,0.09375,<0.50,15.128022193908691,<20,0.04446285590529442,0.0004084903867447561,<0.05%,2,1,1,2,be_or_trail,233.4288,2.3342950630342347
bt_20260510_094113,train,2018-04-24T07:45:00+00:00,2018-04-24T09:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6320947514203541,0.60-0.65,7,london,0.90625,0.90-1.00,0.09375,<0.50,16.448331832885742,<20,0.0436011403799057,0.00040068774211824814,<0.05%,2,1,1,3,tp2,282.7182,2.8271780371045225
bt_20260510_094113,train,2018-04-27T08:00:00+00:00,2018-04-27T08:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.789,0.75-0.80,8,london,0.2108154296875,<0.50,0.7891845703125,0.75-0.80,24.29254722595215,20-30,0.0009246974950656295,0.000766284306638549,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2018-04-30T08:00:00+00:00,2018-04-30T08:45:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.781,0.75-0.80,8,london,0.2191162109375,<0.50,0.7808837890625,0.75-0.80,46.60749053955078,40-60,0.0010934555903077126,0.00079648874440138,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260510_094113,train,2018-04-30T08:15:00+00:00,2018-04-30T10:00:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.771620779943927,0.75-0.80,8,london,0.1297607421875,<0.50,0.8702392578125,0.80-0.90,43.684120178222656,40-60,0.0011209947988390923,0.000816364357147658,0.05-0.10%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2018-04-30T08:30:00+00:00,2018-04-30T10:00:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.7103249585430979,0.70-0.75,8,london,0.0970458984375,<0.50,0.9029541015625,0.90-1.00,39.34797286987305,30-40,0.0011235288111492991,0.0008177452435153768,0.05-0.10%,-2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2018-04-30T08:45:00+00:00,2018-04-30T10:15:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.627908693463928,0.60-0.65,8,london,0.09979248046875,<0.50,0.90020751953125,0.90-1.00,37.126800537109375,30-40,0.00109372497536242,0.0007958559788706192,0.05-0.10%,-2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2018-05-01T08:00:00+00:00,2018-05-01T08:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.685,0.65-0.70,8,london,0.314697265625,<0.50,0.685302734375,0.65-0.70,40.75582504272461,40-60,1.0099444389343262,0.0007725726460988444,0.05-0.10%,-2,1,1,0,sl_full,-100.0934,-1.0009999999899892
bt_20260510_094113,train,2018-05-01T08:15:00+00:00,2018-05-01T23:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.8008891543555933,0.80-0.90,8,london,0.097412109375,<0.50,0.902587890625,0.90-1.00,39.1980094909668,30-40,1.181951880455017,0.0009033164804695114,0.05-0.10%,-2,1,1,1,sl_full,-100.1109,-1.0009999999899912
bt_20260510_094113,train,2018-05-01T08:30:00+00:00,2018-05-01T21:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.7244842600422958,0.70-0.75,8,london,0.07904052734375,<0.50,0.92095947265625,0.90-1.00,36.4176025390625,30-40,1.252358317375183,0.0009566938178787186,0.05-0.10%,-2,1,1,1,be_or_trail,128.0598,1.2804464384634928
bt_20260510_094113,train,2018-05-01T08:45:00+00:00,2018-05-02T10:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.884,0.80-0.90,8,london,0.115966796875,<0.50,0.884033203125,0.80-0.90,38.521575927734375,30-40,0.0007736134575679898,0.0006434874295619686,0.05-0.10%,-2,1,1,2,be_or_trail,378.2571,3.7825713668652385
bt_20260510_094113,train,2018-05-01T09:30:00+00:00,2018-05-02T03:15:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.7796030638743814,0.75-0.80,9,london,0.1207275390625,<0.50,0.8792724609375,0.80-0.90,41.54835510253906,40-60,0.0007947640842758119,0.0006615701632988537,0.05-0.10%,-2,1,1,3,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2018-05-01T09:45:00+00:00,2018-05-01T10:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.884,0.80-0.90,9,london,0.8837890625,0.80-0.90,0.1162109375,<0.50,26.958236694335938,20-30,0.059327512979507446,0.000540594498635923,0.05-0.10%,2,1,1,4,sl_full,-100.0998,-1.00099999998999
bt_20260510_094113,train,2018-05-01T11:15:00+00:00,2018-05-01T12:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7866984273681187,0.75-0.80,11,london,0.88671875,0.80-0.90,0.11328125,<0.50,20.21239471435547,20-30,0.071263387799263,0.0006495796076999416,0.05-0.10%,2,1,1,4,sl_full,-100.0995,-1.00099999998999
bt_20260510_094113,train,2018-05-01T11:30:00+00:00,2018-05-01T12:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.662340659018038,0.65-0.70,11,london,0.841796875,0.80-0.90,0.158203125,<0.50,18.648351669311523,<20,0.06976160407066345,0.0006357514428921506,0.05-0.10%,2,1,1,5,sl_full,-100.1003,-1.00099999998999
bt_20260510_094113,train,2018-05-01T12:30:00+00:00,2018-05-01T12:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6446529252896327,0.60-0.65,12,off_session,0.92431640625,0.90-1.00,0.07568359375,<0.50,17.00020980834961,<20,0.0656866580247879,0.0005988011992165898,0.05-0.10%,2,1,1,6,sl_full,-100.1004,-1.0009999999899901
bt_20260510_094113,train,2018-05-01T14:00:00+00:00,2018-05-01T21:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6641878624196215,0.65-0.70,14,ny,0.048126220703125,<0.50,0.951873779296875,0.90-1.00,18.016454696655273,<20,1.2179358005523682,0.0009326632354937159,0.05-0.10%,-2,1,1,4,sl_full,-100.1084,-1.0009999999899908
bt_20260510_094113,train,2018-05-08T09:00:00+00:00,2018-05-08T12:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.86,0.80-0.90,9,london,0.139892578125,<0.50,0.860107421875,0.80-0.90,48.11772918701172,40-60,0.0009190946002490819,0.0007753566570881156,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2018-05-08T09:30:00+00:00,2018-05-08T10:45:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.952,0.90-1.00,9,london,0.047515869140625,<0.50,0.952484130859375,0.90-1.00,30.142742156982422,30-40,0.12771329283714294,0.0008663608726835642,0.05-0.10%,-2,1,1,1,sl_full,-100.1003,-1.00099999998999
bt_20260510_094113,train,2018-05-08T09:45:00+00:00,2018-05-08T11:15:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.901,0.90-1.00,9,london,0.0987548828125,<0.50,0.9012451171875,0.90-1.00,27.013805389404297,20-30,0.09734063595533371,0.0007522976302094239,0.05-0.10%,-2,2,1,2,sl_full,-100.0995,-1.00099999998999
bt_20260510_094113,train,2018-05-08T09:45:00+00:00,2018-05-08T11:15:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.6536603618605451,0.65-0.70,9,london,0.262939453125,<0.50,0.737060546875,0.70-0.75,58.13937759399414,40-60,0.0010791439563035965,0.0009110751839033869,0.05-0.10%,-2,2,1,3,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2018-05-08T10:30:00+00:00,2018-05-08T11:15:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.7849245864946843,0.75-0.80,10,london,0.11474609375,<0.50,0.88525390625,0.80-0.90,20.824892044067383,20-30,0.09566500037908554,0.0007389706449799378,0.05-0.10%,-2,1,1,4,sl_full,-100.1001,-1.00099999998999
bt_20260510_094113,train,2018-05-08T10:45:00+00:00,2018-05-08T11:15:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.6906592620164339,0.65-0.70,10,london,0.122314453125,<0.50,0.877685546875,0.80-0.90,21.028728485107422,20-30,0.0967763364315033,0.0007476418391136018,0.05-0.10%,-2,1,1,4,sl_full,-100.1006,-1.0009999999899901
bt_20260510_094113,train,2018-05-08T12:00:00+00:00,2018-05-09T06:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.6930191455996336,0.65-0.70,12,off_session,0.11920166015625,<0.50,0.88079833984375,0.80-0.90,39.005245208740234,30-40,0.0011410089209675789,0.0009608237259859767,0.05-0.10%,-2,1,1,0,be_or_trail,122.6399,1.2263990286215565
bt_20260510_094113,train,2018-05-08T12:30:00+00:00,2018-05-09T04:15:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.6655832150717635,0.65-0.70,12,off_session,0.04595947265625,<0.50,0.95404052734375,0.90-1.00,38.94894790649414,30-40,0.0011095578083768487,0.0009341426359187534,0.05-0.10%,-2,1,1,1,be_or_trail,204.1521,2.041521145498692
bt_20260510_094113,train,2018-06-26T08:00:00+00:00,2018-06-26T09:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.758,0.75-0.80,8,london,0.2421875,<0.50,0.7578125,0.75-0.80,65.37974548339844,>=60,1.0759214162826538,0.0008572676016461828,0.05-0.10%,-2,1,1,0,sl_full,-100.1089,-1.0009999999899908
bt_20260510_094113,train,2018-06-26T08:15:00+00:00,2018-06-26T09:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.8106452791594819,0.80-0.90,8,london,0.08648681640625,<0.50,0.91351318359375,0.90-1.00,63.59035110473633,>=60,1.2151318788528442,0.0009673009817868437,0.05-0.10%,-2,1,1,1,sl_full,-100.0952,-1.0009999999899895
bt_20260510_094113,train,2018-06-26T08:30:00+00:00,2018-06-26T09:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.7362836779582941,0.70-0.75,8,london,0.063720703125,<0.50,0.936279296875,0.90-1.00,61.84817123413086,>=60,1.1784476041793823,0.0009380537692060002,0.05-0.10%,-2,1,1,2,sl_full,-100.0984,-1.00099999998999
bt_20260510_094113,train,2018-06-26T08:45:00+00:00,2018-06-26T09:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6586064518110533,0.65-0.70,8,london,0.056243896484375,<0.50,0.943756103515625,0.90-1.00,58.18982696533203,40-60,1.1573212146759033,0.0009212296550818073,0.05-0.10%,-2,1,1,3,sl_full,-100.095,-1.0009999999899895
bt_20260510_094113,train,2018-07-17T12:15:00+00:00,2018-07-18T08:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.912,0.90-1.00,12,off_session,0.912109375,0.90-1.00,0.087890625,<0.50,42.58932113647461,40-60,0.0729418694972992,0.0006462720991975417,0.05-0.10%,2,1,1,0,sl_full,-100.0997,-1.00099999998999
bt_20260510_094113,train,2018-07-17T13:00:00+00:00,2018-07-17T13:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.8310444492039766,0.80-0.90,13,ny,0.93701171875,0.90-1.00,0.06298828125,<0.50,41.422569274902344,40-60,0.06727445870637894,0.0005956729429720753,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2018-07-17T13:30:00+00:00,2018-07-18T08:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7197644928758965,0.70-0.75,13,ny,0.9150390625,0.90-1.00,0.0849609375,<0.50,38.65207290649414,30-40,0.07461059093475342,0.0006611333021216975,0.05-0.10%,2,1,1,1,sl_full,-100.0994,-1.00099999998999
bt_20260510_094113,train,2018-07-17T13:45:00+00:00,2018-07-18T08:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6341877803985673,0.60-0.65,13,ny,0.90869140625,0.90-1.00,0.09130859375,<0.50,35.35323715209961,30-40,0.07252918183803558,0.0006427694453402131,0.05-0.10%,2,1,1,2,be_or_trail,114.8908,1.1489141475188862
bt_20260510_094113,train,2018-07-27T08:30:00+00:00,2018-07-27T09:45:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.696,0.65-0.70,8,london,0.30419921875,<0.50,0.69580078125,0.65-0.70,20.721736907958984,20-30,0.07462604343891144,0.000577662821666988,0.05-0.10%,-2,1,1,0,sl_full,-100.1004,-1.0009999999899901
bt_20260510_094113,train,2018-07-27T09:45:00+00:00,2018-07-27T15:30:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.6740595319050396,0.65-0.70,9,london,0.23974609375,<0.50,0.76025390625,0.75-0.80,19.426223754882812,<20,0.08893532305955887,0.0006879378297023678,0.05-0.10%,-2,1,1,0,sl_full,-100.1001,-1.0009999999899901
bt_20260510_094113,train,2018-08-27T16:15:00+00:00,2018-08-27T21:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.769,0.75-0.80,16,ny,0.7685546875,0.75-0.80,0.2314453125,<0.50,43.17380142211914,40-60,0.0004683732404373586,0.00040087955503366983,<0.05%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2018-08-27T16:30:00+00:00,2018-08-27T21:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.6651903275378681,0.65-0.70,16,ny,0.75048828125,0.75-0.80,0.24951171875,<0.50,42.675376892089844,40-60,0.0004352568066678941,0.00037257035427903023,<0.05%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2018-08-29T17:45:00+00:00,2018-08-29T21:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.786,0.75-0.80,17,ny,0.78564453125,0.75-0.80,0.21435546875,<0.50,29.38466453552246,20-30,0.09744349122047424,0.0006692450350667249,0.05-0.10%,2,1,1,0,sl_full,-100.1007,-1.00099999998999
bt_20260510_094113,train,2018-09-20T11:00:00+00:00,2018-09-21T05:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.91,0.90-1.00,11,london,0.91015625,0.90-1.00,0.08984375,<0.50,37.679256439208984,30-40,0.19823352992534637,0.0013302942565834727,0.10-0.20%,2,1,1,0,sl_full,-100.0991,-1.00099999998999
bt_20260510_094113,train,2018-09-20T11:15:00+00:00,2018-09-21T05:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.7840376660579672,0.75-0.80,11,london,0.8837890625,0.80-0.90,0.1162109375,<0.50,37.27714157104492,30-40,0.19513572752475739,0.0013098310167201394,0.10-0.20%,2,1,1,1,sl_full,-100.0987,-1.0009999999899897
bt_20260510_094113,train,2018-09-20T11:30:00+00:00,2018-09-21T05:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.6843662391279015,0.65-0.70,11,london,0.86962890625,0.80-0.90,0.13037109375,<0.50,36.92863845825195,30-40,0.18018430471420288,0.0012093004723917815,0.10-0.20%,2,1,1,2,sl_full,-100.1014,-1.0009999999899901
bt_20260510_094113,train,2018-09-20T16:30:00+00:00,2018-09-20T17:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.787,0.75-0.80,16,ny,0.787109375,0.75-0.80,0.212890625,<0.50,66.45133209228516,>=60,0.07727337628602982,0.0005831358920822217,0.05-0.10%,2,1,1,3,sl_full,-100.0999,-1.00099999998999
bt_20260510_094113,train,2018-10-03T16:00:00+00:00,2018-10-03T22:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.849,0.80-0.90,16,ny,0.8486328125,0.80-0.90,0.1513671875,<0.50,38.89536666870117,30-40,0.05557004734873772,0.00048582489573187863,<0.05%,2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260510_094113,train,2018-10-03T16:15:00+00:00,2018-10-03T17:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6509996005503936,0.65-0.70,16,ny,0.73388671875,0.70-0.75,0.26611328125,<0.50,40.64365005493164,40-60,0.062160708010196686,0.0005429551887153665,0.05-0.10%,2,1,1,1,sl_full,-100.1004,-1.00099999998999
bt_20260510_094113,train,2018-10-30T12:00:00+00:00,2018-10-31T04:15:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.703,0.70-0.75,12,off_session,0.296630859375,<0.50,0.703369140625,0.70-0.75,33.25197219848633,30-40,0.0009744265116751194,0.0007656101667459855,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2019-01-02T07:00:00+00:00,2019-01-02T10:30:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.903,0.90-1.00,7,london,0.09686279296875,<0.50,0.90313720703125,0.90-1.00,29.830671310424805,20-30,0.10374526679515839,0.0009499947195754421,0.05-0.10%,-2,1,1,0,sl_full,-100.1007,-1.0009999999899901
bt_20260510_094113,train,2019-01-02T07:15:00+00:00,2019-01-02T12:45:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.8088714382860477,0.80-0.90,7,london,0.08819580078125,<0.50,0.91180419921875,0.90-1.00,31.259197235107422,30-40,0.10204589366912842,0.0009340914922281231,0.05-0.10%,-2,1,1,1,sl_full,-100.0997,-1.00099999998999
bt_20260510_094113,train,2019-01-31T09:45:00+00:00,2019-01-31T11:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.64,0.60-0.65,9,london,0.64013671875,0.60-0.65,0.35986328125,<0.50,41.95309066772461,40-60,1.3448715209960938,0.001016314711494324,0.10-0.20%,2,1,1,0,sl_full,-100.1046,-1.0009999999899903
bt_20260510_094113,train,2019-01-31T10:45:00+00:00,2019-01-31T13:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6784941340886255,0.65-0.70,10,london,0.76513671875,0.75-0.80,0.23486328125,<0.50,30.792888641357422,30-40,1.4361047744750977,0.0010859841091077971,0.10-0.20%,2,1,1,1,sl_full,-100.096,-1.0009999999899895
bt_20260510_094113,train,2019-02-13T12:15:00+00:00,2019-02-14T08:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.811,0.80-0.90,12,off_session,0.81103515625,0.80-0.90,0.18896484375,<0.50,24.933958053588867,20-30,0.04908129945397377,0.00044242822931401507,<0.05%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2019-02-13T14:00:00+00:00,2019-02-13T19:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6687380092847367,0.65-0.70,14,ny,0.75390625,0.75-0.80,0.24609375,<0.50,25.313106536865234,20-30,0.03652486577630043,0.00032917388592457956,<0.05%,2,1,1,1,sl_full,-100.1001,-1.00099999998999
bt_20260510_094113,train,2019-02-27T08:45:00+00:00,2019-02-27T12:30:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.89,0.80-0.90,8,london,0.89013671875,0.80-0.90,0.10986328125,<0.50,54.482913970947266,40-60,0.001479358528740704,0.0011108413531864965,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260510_094113,train,2019-02-27T09:00:00+00:00,2019-02-27T12:30:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.7946807112985731,0.75-0.80,9,london,0.8955078125,0.80-0.90,0.1044921875,<0.50,50.969635009765625,40-60,0.0014167773770168424,0.001063665844592427,0.10-0.20%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2019-02-27T09:30:00+00:00,2019-02-27T12:30:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.713471469987364,0.70-0.75,9,london,0.90673828125,0.90-1.00,0.09326171875,<0.50,47.58116149902344,40-60,0.0014098461251705885,0.0010579934691194197,0.10-0.20%,2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2019-02-27T09:45:00+00:00,2019-02-27T11:30:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.630001722442141,0.60-0.65,9,london,0.90283203125,0.90-1.00,0.09716796875,<0.50,46.75596618652344,40-60,0.0014285333454608917,0.0010719365133205858,0.10-0.20%,2,1,1,3,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2019-04-25T13:00:00+00:00,2019-04-25T21:15:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.916,0.90-1.00,13,ny,0.08447265625,<0.50,0.91552734375,0.90-1.00,33.93623733520508,30-40,0.07209128141403198,0.0005799401784442519,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
